20091128,12.590000
20091129,0.000000
20091130,0.060000
20091201,331.950000
20091202,4582.160000
20091203,4809.380000
20091204,1.650000
20091205,189.290000
20091206,4.360000
20091207,0.020000
20091208,2.040000
20091209,2104.390000
20091210,781.290000
20091211,14.030000
20091212,252.770000
20091213,5210.730000
20091214,1321.750000
20091215,4492.690000
20091216,147.050000
20091217,3.230000
20091218,1657.380000
20091219,2713.650000
20091220,4.870000
20091221,0.450000
20091222,0.970000
20091223,23.370000
20091224,1.570000
20091225,4969.820000
20091226,2.480000
20091227,116.220000
20091228,21.630000
20091229,2.360000
20091230,0.000000
20091231,751.820000
20100101,154.530000
20100102,54.440000
20100103,2.490000
20100104,0.000000
20100105,0.370000
20100106,7.520000
20100107,0.000000
20100108,268.620000
20100109,0.000000
20100110,0.200000
20100111,0.000000
20100112,2.740000
20100113,0.680000
20100114,0.010000
20100115,0.000000
20100116,447.840000
20100117,5080.460000
20100118,65.520000
20100119,0.000000
20100120,18.370000
20100121,4677.780000
20100122,3555.930000
20100123,147.440000
20100124,43.180000
20100125,3498.440000
20100126,430.810000
20100127,3.200000
20100128,1.260000
20100129,1.780000
20100130,4538.180000
20100131,72.850000
20100201,4.590000
20100202,424.320000
20100203,29.910000
20100204,24.830000
20100205,2489.040000
20100206,2632.780000
20100207,0.070000
20100208,20.730000
20100209,15.810000
20100210,748.770000
20100211,406.850000
20100212,322.490000
20100213,1590.780000
20100214,1.680000
20100215,282.260000
20100216,370.030000
20100217,3.490000
20100218,3.470000
20100219,0.660000
20100220,1.770000
20100221,0.450000
20100222,1556.650000
20100223,1116.130000
20100224,15.800000
20100225,111.010000
20100226,16.820000
20100227,185.870000
20100228,5.800000
20100301,2.240000
20100302,2269.190000
20100303,375.000000
20100304,53.760000
20100305,1.110000
20100306,0.000000
20100307,0.010000
20100308,0.030000
20100309,19.200000
20100310,596.810000
20100311,3252.170000
20100312,1532.580000
20100313,1638.390000
20100314,76.610000
20100315,12.240000
20100316,33.080000
20100317,62.210000
20100318,1041.890000
20100319,0.000000
20100320,0.000000
20100321,205.740000
20100322,602.750000
20100323,52.730000
20100324,57.300000
20100325,2.150000
20100326,512.250000
20100327,115.750000
20100328,2.980000
20100329,271.780000
20100330,114.900000
20100331,18.110000
20100401,0.000000
20100402,0.000000
20100403,0.000000
20100404,0.000000
20100405,0.010000
20100406,56.060000
20100407,0.450000
20100408,15.050000
20100409,2424.980000
20100410,0.070000
20100411,0.020000
20100412,0.030000
20100413,0.340000
20100414,138.120000
20100415,0.000000
20100416,66.280000
20100417,152.350000
20100418,0.340000
20100419,5.370000
20100420,184.530000
20100421,726.230000
20100422,0.010000
20100423,0.010000
20100424,976.900000
20100425,3820.700000
20100426,79.210000
20100427,0.180000
20100428,42.310000
20100429,0.000000
20100430,0.000000
20100501,1515.530000
20100502,0.010000
20100503,1786.220000
20100504,8355.230000
20100505,1745.580000
20100506,0.410000
20100507,0.000000
20100508,36.720000
20100509,150.800000
20100510,0.170000
20100511,100.930000
20100512,0.960000
20100513,1.460000
20100514,1.450000
20100515,24.020000
20100516,159.060000
20100517,1319.540000
20100518,43.120000
20100519,187.720000
20100520,0.540000
20100521,799.970000
20100522,532.950000
20100523,77.260000
20100524,9.890000
20100525,99.220000
20100526,223.970000
20100527,75.050000
20100528,131.210000
20100529,344.050000
20100530,1369.530000
20100531,1611.940000
20100601,988.040000
20100602,914.000000
20100603,1034.100000
20100604,575.690000
20100605,404.480000
20100606,870.540000
20100607,465.230000
20100608,0.010000
20100609,2.070000
20100610,41.930000
20100611,34.870000
20100612,14.320000
20100613,5.110000
20100614,77.740000
20100615,134.640000
20100616,1141.250000
20100617,524.060000
20100618,227.020000
20100619,342.630000
20100620,497.390000
20100621,423.160000
20100622,173.510000
20100623,112.800000
20100624,147.100000
20100625,95.600000
20100626,400.010000
20100627,537.310000
20100628,604.180000
20100629,293.290000
20100630,827.960000
20100701,1194.820000
20100702,496.700000
20100703,118.300000
20100704,0.730000
20100705,70.810000
20100706,276.510000
20100707,251.800000
20100708,0.550000
20100709,150.400000
20100710,698.440000
20100711,725.610000
20100712,193.150000
20100713,1598.710000
20100714,805.530000
20100715,453.130000
20100716,557.800000
20100717,638.040000
20100718,687.310000
20100719,446.370000
20100720,78.810000
20100721,142.650000
20100722,98.650000
20100723,35.610000
20100724,106.230000
20100725,68.930000
20100726,254.600000
20100727,756.210000
20100728,241.190000
20100729,83.730000
20100730,85.740000
20100731,60.600000
20100801,745.100000
20100802,974.180000
20100803,339.110000
20100804,316.700000
20100805,718.720000
20100806,175.370000
20100807,809.680000
20100808,604.610000
20100809,162.870000
20100810,0.020000
20100811,39.090000
20100812,68.750000
20100813,351.960000
20100814,573.610000
20100815,1348.420000
20100816,1281.010000
20100817,322.010000
20100818,174.060000
20100819,462.330000
20100820,417.960000
20100821,1215.260000
20100822,930.560000
20100823,1060.390000
20100824,66.390000
20100825,190.980000
20100826,238.210000
20100827,748.370000
20100828,748.990000
20100829,825.320000
20100830,366.960000
20100831,2.140000
20100901,0.100000
20100902,1.420000
20100903,1.310000
20100904,32.600000
20100905,5.970000
20100906,6.350000
20100907,1.240000
20100908,0.260000
20100909,11.410000
20100910,23.670000
20100911,8.860000
20100912,623.670000
20100913,65.930000
20100914,3.760000
20100915,0.110000
20100916,1.260000
20100917,3.650000
20100918,18.600000
20100919,17.360000
20100920,105.600000
20100921,0.000000
20100922,90.290000
20100923,11.090000
20100924,0.240000
20100925,12.650000
20100926,598.100000
20100927,6277.020000
20100928,329.830000
20100929,145.480000
20100930,278.140000
20101001,72.960000
20101002,20.510000
20101003,0.020000
20101004,410.190000
20101005,186.150000
20101006,7.100000
20101007,53.030000
20101008,0.810000
20101009,0.000000
20101010,0.000000
20101011,4.140000
20101012,4.770000
20101013,87.100000
20101014,13.600000
20101015,1.840000
20101016,8.600000
20101017,13.140000
20101018,0.010000
20101019,198.980000
20101020,48.720000
20101021,21.070000
20101022,0.040000
20101023,13.370000
20101024,54.800000
20101025,419.720000
20101026,634.800000
20101027,87.210000
20101028,2030.640000
20101029,818.770000
20101030,18.720000
20101031,0.280000
20101101,14.260000
20101102,0.000000
20101103,186.350000
20101104,1166.460000
20101105,153.900000
20101106,8.310000
20101107,0.040000
20101108,0.790000
20101109,0.040000
20101110,0.000000
20101111,0.010000
20101112,0.120000
20101113,0.000000
20101114,0.010000
20101115,271.240000
20101116,3469.150000
20101117,335.220000
20101118,0.240000
20101119,0.010000
20101120,1.620000
20101121,0.030000
20101122,0.010000
20101123,0.030000
20101124,242.480000
20101125,4.130000
20101126,232.610000
20101127,823.980000
20101128,0.600000
20101129,9.650000
20101130,616.660000
20101201,3896.980000
20101202,666.470000
20101203,0.300000
20101204,0.010000
20101205,9.630000
20101206,2.180000
20101207,1.650000
20101208,2.710000
20101209,1.180000
20101210,8.130000
20101211,2.720000
20101212,1718.140000
20101213,4.850000
20101214,1.650000
20101215,0.720000
20101216,32.560000
20101217,301.890000
20101218,421.620000
20101219,353.000000
20101220,0.420000
20101221,0.120000
20101222,8.180000
20101223,0.050000
20101224,1.310000
20101225,0.870000
20101226,898.960000
20101227,5.450000
20101228,2.060000
20101229,0.010000
20101230,0.070000
20101231,1.290000
20110101,0.110000
20110102,3499.840000
20110103,13.000000
20110104,21.920000
20110105,18.510000
20110106,1886.230000
20110107,39.160000
20110108,4.780000
20110109,6.390000
20110110,1255.310000
20110111,127.120000
20110112,150.980000
20110113,3.740000
20110114,0.120000
20110115,0.700000
20110116,0.010000
20110117,69.040000
20110118,560.860000
20110119,1154.600000
20110120,0.000000
20110121,47.430000
20110122,81.360000
20110123,0.840000
20110124,1.990000
20110125,477.180000
20110126,1018.530000
20110127,1.170000
20110128,1.290000
20110129,51.420000
20110130,11.770000
20110131,500.630000
20110201,443.050000
20110202,3026.390000
20110203,54.640000
20110204,2102.340000
20110205,4019.380000
20110206,66.450000
20110207,24.820000
20110208,1425.340000
20110209,0.980000
20110210,895.610000
20110211,4.520000
20110212,2.200000
20110213,0.020000
20110214,30.090000
20110215,5.220000
20110216,0.000000
20110217,0.040000
20110218,0.010000
20110219,15.520000
20110220,31.320000
20110221,124.100000
20110222,0.010000
20110223,0.360000
20110224,0.050000
20110225,844.500000
20110226,362.700000
20110227,0.100000
20110228,297.120000
20110301,1697.360000
20110302,0.000000
20110303,16.960000
20110304,5.150000
20110305,336.440000
20110306,2121.610000
20110307,63.120000
20110308,30.610000
20110309,190.170000
20110310,5167.770000
20110311,1.760000
20110312,10.450000
20110313,28.120000
20110314,10.330000
20110315,664.420000
20110316,493.090000
20110317,0.320000
20110318,0.000000
20110319,116.130000
20110320,0.090000
20110321,305.060000
20110322,148.640000
20110323,238.050000
20110324,45.620000
20110325,19.680000
20110326,0.310000
20110327,1764.110000
20110328,1458.140000
20110329,229.590000
20110330,1671.320000
20110331,2008.660000
20110401,32.560000
20110402,0.010000
20110403,12.720000
20110404,29.030000
20110405,3356.250000
20110406,0.160000
20110407,5.340000
20110408,73.510000
20110409,0.400000
20110410,43.740000
20110411,0.010000
20110412,454.220000
20110413,8.690000
20110414,22.120000
20110415,0.000000
20110416,1529.990000
20110417,6.200000
20110418,8.450000
20110419,6.720000
20110420,754.850000
20110421,89.130000
20110422,96.010000
20110423,1.980000
20110424,246.540000
20110425,104.040000
20110426,374.000000
20110427,2.830000
20110428,1502.300000
20110429,258.600000
20110430,0.000000
20110501,2.180000
20110502,93.310000
20110503,5.830000
20110504,611.710000
20110505,79.190000
20110506,0.060000
20110507,23.350000
20110508,15.990000
20110509,0.000000
20110510,0.000000
20110511,8.570000
20110512,0.000000
20110513,0.130000
20110514,589.320000
20110515,461.670000
20110516,0.120000
20110517,83.200000
20110518,0.010000
20110519,501.680000
20110520,136.500000
20110521,9.950000
20110522,51.690000
20110523,413.900000
20110524,138.040000
20110525,70.630000
20110526,0.530000
20110527,1268.970000
20110528,198.060000
20110529,0.010000
20110530,23.050000
20110531,0.300000
20110601,0.020000
20110602,36.960000
20110603,38.200000
20110604,283.740000
20110605,170.890000
20110606,42.130000
20110607,179.570000
20110608,87.040000
20110609,10.290000
20110610,328.230000
20110611,449.090000
20110612,292.220000
20110613,222.490000
20110614,42.340000
20110615,2.670000
20110616,1806.760000
20110617,430.810000
20110618,1482.960000
20110619,108.750000
20110620,0.380000
20110621,11.520000
20110622,64.270000
20110623,629.800000
20110624,516.450000
20110625,366.620000
20110626,118.270000
20110627,1388.890000
20110628,543.940000
20110629,691.620000
20110630,36.530000
20110701,465.500000
20110702,269.770000
20110703,427.920000
20110704,422.810000
20110705,648.430000
20110706,178.310000
20110707,45.380000
20110708,309.940000
20110709,583.730000
20110710,1070.870000
20110711,1218.580000
20110712,548.090000
20110713,86.100000
20110714,328.870000
20110715,1202.300000
20110716,3142.730000
20110717,2065.590000
20110718,763.240000
20110719,63.850000
20110720,196.380000
20110721,291.740000
20110722,122.330000
20110723,249.360000
20110724,241.300000
20110725,87.460000
20110726,676.530000
20110727,1171.230000
20110728,686.390000
20110729,670.580000
20110730,30.900000
20110731,118.620000
20110801,748.920000
20110802,444.880000
20110803,33.370000
20110804,141.670000
20110805,290.050000
20110806,214.560000
20110807,720.840000
20110808,375.410000
20110809,1294.850000
20110810,1174.820000
20110811,1.270000
20110812,238.310000
20110813,42.880000
20110814,341.430000
20110815,239.900000
20110816,185.000000
20110817,0.880000
20110818,7.190000
20110819,133.940000
20110820,115.450000
20110821,377.420000
20110822,233.710000
20110823,292.060000
20110824,15.470000
20110825,4.560000
20110826,3.620000
20110827,11.240000
20110828,0.020000
20110829,0.030000
20110830,68.960000
20110831,229.640000
20110901,198.380000
20110902,5.060000
20110903,1.960000
20110904,47.890000
20110905,2618.250000
20110906,1933.830000
20110907,3.970000
20110908,533.110000
20110909,836.390000
20110910,233.390000
20110911,9.250000
20110912,3.450000
20110913,0.080000
20110914,2.410000
20110915,4.380000
20110916,166.540000
20110917,2.850000
20110918,13.080000
20110919,0.040000
20110920,16.560000
20110921,1553.110000
20110922,678.130000
20110923,1954.210000
20110924,64.390000
20110925,157.020000
20110926,103.380000
20110927,27.100000
20110928,151.890000
20110929,650.480000
20110930,53.470000
20111001,15.310000
20111002,917.610000
20111003,112.630000
20111004,59.370000
20111005,0.160000
20111006,0.010000
20111007,1.170000
20111008,10.020000
20111009,85.560000
20111010,642.740000
20111011,1233.130000
20111012,388.390000
20111013,0.180000
20111014,754.500000
20111015,370.060000
20111016,0.090000
20111017,3.540000
20111018,36.250000
20111019,2400.930000
20111020,46.220000
20111021,9.350000
20111022,0.800000
20111023,0.000000
20111024,3.580000
20111025,28.090000
20111026,101.170000
20111027,128.070000
20111028,35.350000
20111029,217.240000
20111030,947.480000
20111031,0.100000
20111101,0.550000
20111102,0.010000
20111103,0.010000
20111104,955.380000
20111105,0.030000
20111106,0.000000
20111107,0.010000
20111108,0.010000
20111109,0.050000
20111110,123.680000
20111111,3.170000
20111112,0.010000
20111113,0.000000
20111114,0.010000
20111115,0.460000
20111116,840.160000
20111117,1993.830000
20111118,16.390000
20111119,0.150000
20111120,232.850000
20111121,66.890000
20111122,183.780000
20111123,1408.010000
20111124,2.310000
20111125,0.000000
20111126,0.000000
20111127,2.550000
20111128,1411.310000
20111129,600.370000
20111130,20.290000
20111201,0.120000
20111202,0.000000
20111203,9.140000
20111204,0.050000
20111205,0.000000
20111206,61.860000
20111207,1019.300000
20111208,165.090000
20111209,4.860000
20111210,1.330000
20111211,0.040000
20111212,1049.050000
20111213,66.490000
20111214,0.020000
20111215,7.890000
20111216,2.140000
20111217,11.010000
20111218,2.130000
20111219,0.120000
20111220,0.090000
20111221,1932.130000
20111222,1747.030000
20111223,2857.310000
20111224,0.500000
20111225,0.930000
20111226,862.310000
20111227,2896.540000
20111228,28.230000
20111229,0.270000
20111230,0.020000
20111231,2.750000
20120101,0.010000
20120102,42.460000
20120103,7.960000
20120104,10.390000
20120105,0.010000
20120106,0.010000
20120107,0.460000
20120108,121.270000
20120109,583.400000
20120110,101.830000
20120111,1066.450000
20120112,120.250000
20120113,38.630000
20120114,0.320000
20120115,0.110000
20120116,0.040000
20120117,7.340000
20120118,2132.120000
20120119,0.040000
20120120,12.290000
20120121,788.620000
20120122,2161.640000
20120123,424.620000
20120124,1902.910000
20120125,29.350000
20120126,1.900000
20120127,1608.530000
20120128,0.190000
20120129,0.520000
20120130,21.160000
20120131,26.640000
20120201,0.000000
20120202,578.950000
20120203,106.120000
20120204,14.800000
20120205,211.090000
20120206,2.520000
20120207,0.100000
20120208,2.640000
20120209,0.880000
20120210,0.000000
20120211,81.490000
20120212,0.010000
20120213,0.240000
20120214,676.680000
20120215,91.660000
20120216,567.610000
20120217,558.300000
20120218,29.960000
20120219,5928.900000
20120220,63.980000
20120221,21.020000
20120222,5.890000
20120223,78.750000
20120224,33.660000
20120225,1068.650000
20120226,4.270000
20120227,166.800000
20120228,445.490000
20120229,106.730000
20120301,352.300000
20120302,311.950000
20120303,1692.140000
20120304,4789.090000
20120305,1.570000
20120306,49.110000
20120307,6.570000
20120308,0.020000
20120309,355.580000
20120310,242.570000
20120311,0.000000
20120312,1.940000
20120313,191.610000
20120314,333.030000
20120315,146.500000
20120316,129.660000
20120317,100.210000
20120318,38.430000
20120319,0.430000
20120320,2.950000
20120321,0.030000
20120322,16.670000
20120323,436.570000
20120324,659.950000
20120325,19.050000
20120326,93.440000
20120327,0.000000
20120328,6.790000
20120329,0.350000
20120330,1.050000
20120331,2397.950000
20120401,903.990000
20120402,0.610000
20120403,0.150000
20120404,570.370000
20120405,87.810000
20120406,741.060000
20120407,0.010000
20120408,0.090000
20120409,0.070000
20120410,31.470000
20120411,1.910000
20120412,12.090000
20120413,1.800000
20120414,0.000000
20120415,0.040000
20120416,0.010000
20120417,51.590000
20120418,641.870000
20120419,1614.210000
20120420,0.160000
20120421,2.140000
20120422,1125.310000
20120423,0.020000
20120424,141.940000
20120425,0.010000
20120426,132.840000
20120427,0.220000
20120428,19.590000
20120429,297.130000
20120430,0.070000
20120501,205.680000
20120502,1.040000
20120503,14.260000
20120504,287.840000
20120505,121.440000
20120506,10.350000
20120507,1237.700000
20120508,679.160000
20120509,829.950000
20120510,618.260000
20120511,1.690000
20120512,32.670000
20120513,1265.860000
20120514,1995.910000
20120515,249.120000
20120516,41.230000
20120517,692.570000
20120518,130.860000
20120519,1.560000
20120520,0.100000
20120521,26.660000
20120522,393.070000
20120523,340.200000
20120524,61.850000
20120525,0.700000
20120526,0.630000
20120527,46.720000
20120528,6.030000
20120529,471.370000
20120530,792.740000
20120531,9.770000
20120601,477.210000
20120602,376.850000
20120603,23.430000
20120604,72.770000
20120605,273.840000
20120606,1694.600000
20120607,646.100000
20120608,104.550000
20120609,147.640000
20120610,1072.270000
20120611,2793.830000
20120612,1970.960000
20120613,18.790000
20120614,110.190000
20120615,1022.620000
20120616,6.090000
20120617,0.000000
20120618,376.810000
20120619,1.130000
20120620,46.760000
20120621,1.060000
20120622,15.200000
20120623,35.860000
20120624,254.360000
20120625,999.290000
20120626,1248.080000
20120627,15.890000
20120628,0.010000
20120629,0.720000
20120630,762.690000
20120701,18.920000
20120702,1576.590000
20120703,30.760000
20120704,902.010000
20120705,155.240000
20120706,661.310000
20120707,777.510000
20120708,40.830000
20120709,10.530000
20120710,388.410000
20120711,710.870000
20120712,896.080000
20120713,1095.710000
20120714,342.250000
20120715,213.800000
20120716,49.690000
20120717,265.180000
20120718,1718.940000
20120719,623.050000
20120720,401.320000
20120721,212.020000
20120722,154.510000
20120723,310.980000
20120724,61.670000
20120725,190.550000
20120726,374.770000
20120727,1435.320000
20120728,1607.440000
20120729,141.460000
20120730,303.330000
20120731,200.330000
20120801,803.380000
20120802,74.160000
20120803,1037.000000
20120804,346.480000
20120805,455.460000
20120806,851.650000
20120807,1333.460000
20120808,1331.070000
20120809,401.210000
20120810,1653.940000
20120811,1106.090000
20120812,498.060000
20120813,2.570000
20120814,157.520000
20120815,1174.260000
20120816,216.640000
20120817,157.310000
20120818,492.050000
20120819,500.320000
20120820,725.500000
20120821,980.760000
20120822,298.270000
20120823,385.660000
20120824,378.710000
20120825,34.860000
20120826,4.740000
20120827,0.560000
20120828,438.530000
20120829,728.080000
20120830,1380.740000
20120831,480.930000
20120901,147.000000
20120902,235.250000
20120903,140.970000
20120904,2184.110000
20120905,722.940000
20120906,528.920000
20120907,28.000000
20120908,276.650000
20120909,1039.200000
20120910,2.090000
20120911,0.000000
20120912,0.010000
20120913,10.540000
20120914,2.890000
20120915,16.490000
20120916,13.190000
20120917,203.650000
20120918,2770.810000
20120919,1045.600000
20120920,0.010000
20120921,41.680000
20120922,9.740000
20120923,16.100000
20120924,18.480000
20120925,0.020000
20120926,119.960000
20120927,0.010000
20120928,12.280000
20120929,138.810000
20120930,537.200000
20121001,1926.480000
20121002,4096.340000
20121003,0.870000
20121004,126.510000
20121005,34.220000
20121006,49.340000
20121007,4.830000
20121008,0.010000
20121009,0.270000
20121010,0.110000
20121011,0.100000
20121012,0.040000
20121013,0.010000
20121014,0.650000
20121015,282.660000
20121016,171.290000
20121017,0.000000
20121018,124.010000
20121019,407.170000
20121020,20.640000
20121021,0.280000
20121022,0.720000
20121023,5.240000
20121024,17.270000
20121025,0.000000
20121026,0.030000
20121027,0.100000
20121028,0.100000
20121029,3.440000
20121030,6070.110000
20121031,0.010000
20121101,8.020000
20121102,0.140000
20121103,0.030000
20121104,0.040000
20121105,15.620000
20121106,842.770000
20121107,268.580000
20121108,23.870000
20121109,0.140000
20121110,2.710000
20121111,0.090000
20121112,0.400000
20121113,644.490000
20121114,28.300000
20121115,139.550000
20121116,0.210000
20121117,0.010000
20121118,0.000000
20121119,0.070000
20121120,0.010000
20121121,23.270000
20121122,0.000000
20121123,0.000000
20121124,1.460000
20121125,0.130000
20121126,0.010000
20121127,88.870000
20121128,1799.970000
20121129,34.020000
20121130,0.030000
20121201,0.010000
20121202,0.060000
20121203,44.020000
20121204,1.100000
20121205,0.100000
20121206,14.870000
20121207,2.010000
20121208,0.070000
20121209,21.310000
20121210,1.040000
20121211,929.680000
20121212,533.130000
20121213,641.040000
20121214,0.310000
20121215,0.000000
20121216,0.730000
20121217,1529.820000
20121218,2018.260000
20121219,5.040000
20121220,4.220000
20121221,2189.220000
20121222,0.230000
20121223,0.260000
20121224,197.130000
20121225,1631.310000
20121226,4163.150000
20121227,0.180000
20121228,0.080000
20121229,1700.780000
20121230,0.350000
20121231,0.210000
20130101,0.020000
20130102,719.650000
20130103,137.700000
20130104,637.200000
20130105,0.070000
20130106,89.810000
20130107,5.020000
20130108,0.420000
20130109,0.140000
20130110,22.330000
20130111,106.550000
20130112,61.650000
20130113,0.060000
20130114,153.220000
20130115,299.630000
20130116,929.560000
20130117,1439.440000
20130118,297.830000
20130119,1.990000
20130120,0.290000
20130121,10.020000
20130122,12.230000
20130123,0.180000
20130124,4.360000
20130125,0.560000
20130126,23.630000
20130127,0.040000
20130128,0.010000
20130129,112.480000
20130130,26.350000
20130131,3400.080000
20130201,34.740000
20130202,0.740000
20130203,151.090000
20130204,0.140000
20130205,46.970000
20130206,120.360000
20130207,113.380000
20130208,4097.140000
20130209,20.750000
20130210,4.750000
20130211,5366.330000
20130212,4024.480000
20130213,3347.890000
20130214,255.050000
20130215,0.020000
20130216,13.870000
20130217,54.270000
20130218,1.890000
20130219,435.880000
20130220,320.890000
20130221,0.260000
20130222,1075.420000
20130223,7061.850000
20130224,2702.400000
20130225,2256.190000
20130226,7701.080000
20130227,36.760000
20130228,0.030000
20130301,13.330000
20130302,2.060000
20130303,0.000000
20130304,1.710000
20130305,0.020000
20130306,473.600000
20130307,596.630000
20130308,3.980000
20130309,1.110000
20130310,0.020000
20130311,0.050000
