20100410,0.010000
20100411,222.030000
20100412,754.300000
20100413,549.400000
20100414,185.690000
20100415,0.140000
20100416,2.080000
20100417,1257.190000
20100418,319.900000
20100419,62.290000
20100420,3.070000
20100421,785.100000
20100422,285.610000
20100423,39.290000
20100424,2220.730000
20100425,129.170000
20100426,174.780000
20100427,0.640000
20100428,224.280000
20100429,300.750000
20100430,9.370000
20100501,654.910000
20100502,804.680000
20100503,1515.260000
20100504,129.430000
20100505,60.240000
20100506,156.630000
20100507,169.800000
20100508,0.220000
20100509,0.420000
20100510,85.520000
20100511,337.070000
20100512,1990.880000
20100513,1178.660000
20100514,570.270000
20100515,2.600000
20100516,644.420000
20100517,0.010000
20100518,180.220000
20100519,5.880000
20100520,4.250000
20100521,127.800000
20100522,9.840000
20100523,7.820000
20100524,13.080000
20100525,499.440000
20100526,161.260000
20100527,70.860000
20100528,238.840000
20100529,40.950000
20100530,9.780000
20100531,0.060000
20100601,2.680000
20100602,117.390000
20100603,18.270000
20100604,60.770000
20100605,85.430000
20100606,0.830000
20100607,113.100000
20100608,522.370000
20100609,88.740000
20100610,652.600000
20100611,814.130000
20100612,2306.360000
20100613,6333.180000
20100614,1931.770000
20100615,339.740000
20100616,65.610000
20100617,277.400000
20100618,0.060000
20100619,1119.910000
20100620,0.010000
20100621,0.030000
20100622,0.160000
20100623,49.440000
20100624,2.250000
20100625,0.150000
20100626,9.220000
20100627,109.480000
20100628,83.190000
20100629,0.220000
20100630,211.050000
20100701,1143.410000
20100702,784.990000
20100703,969.670000
20100704,197.590000
20100705,241.630000
20100706,14382.770000
20100707,0.250000
20100708,8.750000
20100709,767.800000
20100710,803.210000
20100711,1566.740000
20100712,1365.030000
20100713,259.860000
20100714,505.400000
20100715,322.070000
20100716,500.830000
20100717,1.040000
20100718,776.680000
20100719,878.840000
20100720,2207.420000
20100721,3425.590000
20100722,5126.000000
20100723,2976.780000
20100724,3109.850000
20100725,0.140000
20100726,0.810000
20100727,0.040000
20100728,3556.890000
20100729,4701.360000
20100730,5382.400000
20100731,7687.520000
20100801,7676.080000
20100802,5479.490000
20100803,3744.760000
20100804,984.220000
20100805,3282.550000
20100806,1761.730000
20100807,2111.410000
20100808,5115.460000
20100809,1.190000
20100810,184.270000
20100811,141.960000
20100812,1253.850000
20100813,397.680000
20100814,97.820000
20100815,282.520000
20100816,2073.060000
20100817,3605.010000
20100818,2840.250000
20100819,2626.840000
20100820,3362.110000
20100821,28.790000
20100822,2280.580000
20100823,1969.750000
20100824,1301.010000
20100825,2869.770000
20100826,0.400000
20100827,746.830000
20100828,3076.590000
20100829,1401.460000
20100830,1588.020000
20100831,557.510000
20100901,0.270000
20100902,0.080000
20100903,0.000000
20100904,251.560000
20100905,40.190000
20100906,3.120000
20100907,359.610000
20100908,3342.930000
20100909,0.200000
20100910,64.570000
20100911,0.080000
20100912,991.970000
20100913,2.310000
20100914,26.510000
20100915,50.840000
20100916,0.000000
20100917,0.810000
20100918,3.190000
20100919,2496.160000
20100920,4576.770000
20100921,507.500000
20100922,2135.730000
20100923,12578.310000
20100924,92.250000
20100925,1828.630000
20100926,2010.730000
20100927,923.850000
20100928,314.190000
20100929,2.240000
20100930,0.430000
20101001,8.960000
20101002,4.170000
20101003,146.800000
20101004,469.530000
20101005,227.060000
20101006,115.530000
20101007,194.660000
20101008,3.650000
20101009,5.530000
20101010,211.070000
20101011,66.280000
20101012,191.890000
20101013,86.400000
20101014,898.860000
20101015,9.030000
20101016,237.860000
20101017,40.530000
20101018,82.450000
20101019,1.270000
20101020,345.830000
20101021,1.030000
20101022,3.060000
20101023,39.130000
20101024,354.100000
20101025,1648.590000
20101026,0.100000
20101027,600.650000
20101028,47.580000
20101029,0.090000
20101030,164.900000
20101031,110.470000
20101101,179.050000
20101102,0.690000
20101103,0.080000
20101104,0.130000
20101105,0.030000
20101106,0.130000
20101107,0.010000
20101108,838.580000
20101109,15.240000
20101110,21.470000
20101111,56.220000
20101112,116.860000
20101113,2.180000
20101114,79.730000
20101115,1019.410000
20101116,992.050000
20101117,1220.920000
20101118,119.430000
20101119,0.050000
20101120,592.050000
20101121,889.720000
20101122,444.540000
20101123,66.690000
20101124,596.680000
20101125,436.480000
20101126,7.010000
20101127,23.520000
20101128,469.290000
20101129,1087.440000
20101130,181.400000
20101201,25.170000
20101202,125.820000
20101203,0.760000
20101204,0.010000
20101205,62.510000
20101206,709.020000
20101207,23.710000
20101208,10.660000
20101209,99.450000
20101210,87.030000
20101211,9.880000
20101212,185.780000
20101213,8.000000
20101214,0.340000
20101215,681.370000
20101216,56.260000
20101217,26.150000
20101218,1677.780000
20101219,1608.950000
20101220,1397.310000
20101221,452.690000
20101222,149.920000
20101223,350.170000
20101224,1834.280000
20101225,0.390000
20101226,807.780000
20101227,41.910000
20101228,8.600000
20101229,1751.490000
20101230,433.380000
20101231,4313.850000
20110101,7.390000
20110102,980.890000
20110103,816.510000
20110104,0.540000
20110105,3.770000
20110106,4.870000
20110107,0.140000
20110108,1.990000
20110109,406.270000
20110110,457.530000
20110111,2.450000
20110112,93.680000
20110113,48.410000
20110114,18.870000
20110115,4.240000
20110116,21.000000
20110117,789.270000
20110118,782.360000
20110119,264.620000
20110120,516.910000
20110121,1.150000
20110122,380.410000
20110123,321.870000
20110124,48.890000
20110125,6.970000
20110126,98.730000
20110127,0.010000
20110128,7.750000
20110129,0.660000
20110130,65.200000
20110131,548.100000
20110201,837.530000
20110202,424.930000
20110203,14.550000
20110204,7.750000
20110205,272.770000
20110206,834.270000
20110207,223.150000
20110208,2181.510000
20110209,447.710000
20110210,4.710000
20110211,0.030000
20110212,0.180000
20110213,2.850000
20110214,75.330000
20110215,18.760000
20110216,185.470000
20110217,772.400000
20110218,1191.250000
20110219,1258.980000
20110220,297.400000
20110221,2357.750000
20110222,7.370000
20110223,8.110000
20110224,56.900000
20110225,246.830000
20110226,1009.060000
20110227,23.950000
20110228,393.250000
20110301,0.150000
20110302,58.710000
20110303,385.460000
20110304,49.390000
20110305,126.580000
20110306,45.590000
20110307,639.290000
20110308,54.390000
20110309,326.580000
20110310,1.720000
20110311,4.100000
20110312,3.640000
20110313,591.900000
20110314,82.280000
20110315,25.770000
20110316,287.230000
20110317,408.410000
20110318,1875.620000
20110319,644.340000
20110320,868.390000
20110321,2142.420000
20110322,298.810000
20110323,80.100000
20110324,874.390000
20110325,1294.350000
20110326,195.250000
20110327,581.730000
20110328,4.340000
20110329,829.620000
20110330,133.080000
20110331,287.890000
20110401,15.710000
20110402,0.090000
20110403,4.310000
20110404,1364.550000
20110405,4.110000
20110406,134.300000
20110407,5.540000
20110408,334.790000
20110409,67.230000
20110410,11.560000
20110411,139.320000
20110412,4.690000
20110413,6.800000
20110414,19.960000
20110415,270.270000
20110416,9.200000
20110417,159.410000
20110418,1.110000
20110419,21.840000
20110420,0.790000
20110421,110.470000
20110422,79.530000
20110423,37.940000
20110424,9.700000
20110425,19.070000
20110426,4.850000
20110427,1034.960000
20110428,1.750000
20110429,215.060000
20110430,983.830000
20110501,221.830000
20110502,201.170000
20110503,0.330000
20110504,248.290000
20110505,27.270000
20110506,0.340000
20110507,4.990000
20110508,2.070000
20110509,5.070000
20110510,89.830000
20110511,1523.300000
20110512,1925.480000
20110513,148.350000
20110514,0.830000
20110515,364.920000
20110516,314.660000
20110517,94.950000
20110518,743.770000
20110519,85.660000
20110520,3886.010000
20110521,2700.520000
20110522,452.710000
20110523,757.760000
20110524,1224.920000
20110525,902.930000
20110526,15.720000
20110527,26.630000
20110528,164.330000
20110529,128.010000
20110530,33.430000
20110531,496.330000
20110601,0.070000
20110602,18.010000
20110603,6.170000
20110604,15.450000
20110605,533.050000
20110606,593.540000
20110607,18.100000
20110608,3.420000
20110609,27.510000
20110610,136.650000
20110611,100.660000
20110612,43.750000
20110613,52.590000
20110614,85.770000
20110615,0.010000
20110616,41.300000
20110617,454.680000
20110618,292.510000
20110619,201.030000
20110620,2741.830000
20110621,376.950000
20110622,3461.590000
20110623,10.920000
20110624,25.720000
20110625,8.370000
20110626,7.090000
20110627,1.400000
20110628,0.030000
20110629,568.400000
20110630,319.290000
20110701,2033.310000
20110702,15.240000
20110703,416.930000
20110704,1968.390000
20110705,1549.420000
20110706,3959.740000
20110707,11.570000
20110708,2399.590000
20110709,3444.500000
20110710,3114.290000
20110711,3873.460000
20110712,4374.610000
20110713,3519.530000
20110714,1191.010000
20110715,3.980000
20110716,0.500000
20110717,182.100000
20110718,1789.090000
20110719,2611.710000
20110720,2093.880000
20110721,1499.660000
20110722,313.150000
20110723,96.580000
20110724,941.660000
20110725,1977.680000
20110726,2947.880000
20110727,4679.020000
20110728,969.560000
20110729,800.820000
20110730,3.490000
20110731,0.160000
20110801,4.940000
20110802,9.290000
20110803,0.010000
20110804,2763.790000
20110805,869.300000
20110806,464.320000
20110807,268.380000
20110808,358.270000
20110809,36.450000
20110810,196.450000
20110811,872.830000
20110812,1197.850000
20110813,1151.860000
20110814,1849.080000
20110815,1675.880000
20110816,1794.290000
20110817,502.810000
20110818,512.930000
20110819,3015.050000
20110820,1397.110000
20110821,1335.720000
20110822,976.310000
20110823,388.190000
20110824,669.430000
20110825,1065.160000
20110826,1525.090000
20110827,1371.470000
20110828,1955.470000
20110829,1876.170000
20110830,787.070000
20110831,370.750000
20110901,1220.990000
20110902,942.200000
20110903,268.710000
20110904,130.810000
20110905,641.780000
20110906,2390.700000
20110907,3242.960000
20110908,602.870000
20110909,0.190000
20110910,12.450000
20110911,31.210000
20110912,166.490000
20110913,19.650000
20110914,86.770000
20110915,5.870000
20110916,1.270000
20110917,2930.750000
20110918,1899.210000
20110919,1560.110000
20110920,0.000000
20110921,5.920000
20110922,55.970000
20110923,19.950000
20110924,63.290000
20110925,18.220000
20110926,0.220000
20110927,8.700000
20110928,107.930000
20110929,3.210000
20110930,9.570000
20111001,0.180000
20111002,500.250000
20111003,1038.600000
20111004,8.160000
20111005,611.900000
20111006,839.680000
20111007,107.600000
20111008,1276.680000
20111009,1083.220000
20111010,0.510000
20111011,69.420000
20111012,1.950000
20111013,11.220000
20111014,2.500000
20111015,1841.440000
20111016,0.470000
20111017,0.280000
20111018,320.750000
20111019,0.060000
20111020,0.000000
20111021,0.360000
20111022,0.150000
20111023,45.480000
20111024,0.000000
20111025,99.080000
20111026,0.030000
20111027,3496.360000
20111028,0.110000
20111029,0.000000
20111030,1983.880000
20111031,2051.530000
20111101,177.240000
20111102,1951.700000
20111103,6.740000
20111104,202.890000
20111105,15.530000
20111106,292.110000
20111107,80.870000
20111108,2618.670000
20111109,0.600000
20111110,5.960000
20111111,3.510000
20111112,152.990000
20111113,12.940000
20111114,4110.790000
20111115,0.020000
20111116,2.300000
20111117,0.150000
20111118,85.210000
20111119,6.930000
20111120,95.490000
20111121,272.140000
20111122,1065.530000
20111123,0.900000
20111124,0.210000
20111125,2.110000
20111126,446.230000
20111127,1.160000
20111128,0.400000
20111129,0.820000
20111130,8788.810000
20111201,0.940000
20111202,3216.040000
20111203,3011.900000
20111204,2789.010000
20111205,486.940000
20111206,183.410000
20111207,0.000000
20111208,0.100000
20111209,0.800000
20111210,42.510000
20111211,3514.120000
20111212,23.470000
20111213,8.640000
20111214,9857.460000
20111215,620.840000
20111216,26.610000
20111217,0.030000
20111218,435.960000
20111219,2237.520000
20111220,126.730000
20111221,3.000000
20111222,518.840000
20111223,695.070000
20111224,43.410000
20111225,0.110000
20111226,9.170000
20111227,93.530000
20111228,0.100000
20111229,114.070000
20111230,146.710000
20111231,62.290000
20120101,6.040000
20120102,8.920000
20120103,642.230000
20120104,163.790000
20120105,0.020000
20120106,29.790000
20120107,11.530000
20120108,477.030000
20120109,14.180000
20120110,0.060000
20120111,125.350000
20120112,53.170000
20120113,0.040000
20120114,1145.630000
20120115,132.980000
20120116,1559.800000
20120117,1834.410000
20120118,3.910000
20120119,413.650000
20120120,2.490000
20120121,2178.560000
20120122,467.760000
20120123,462.950000
20120124,770.650000
20120125,153.530000
20120126,50.270000
20120127,0.090000
20120128,17.530000
20120129,0.050000
20120130,0.220000
20120131,3.340000
20120201,7.060000
20120202,0.240000
20120203,899.200000
20120204,82.190000
20120205,51.990000
20120206,558.210000
20120207,8.860000
20120208,22.890000
20120209,474.450000
20120210,132.000000
20120211,0.670000
20120212,7.470000
20120213,207.890000
20120214,352.890000
20120215,59.510000
20120216,215.280000
20120217,510.210000
20120218,202.000000
20120219,89.460000
20120220,0.020000
20120221,175.780000
20120222,535.510000
20120223,586.010000
20120224,208.840000
20120225,0.920000
20120226,30.140000
20120227,0.020000
20120228,16.010000
20120229,2.440000
20120301,471.130000
20120302,65.540000
20120303,318.630000
20120304,126.240000
20120305,67.740000
20120306,2.770000
20120307,68.830000
20120308,92.990000
20120309,111.170000
20120310,2.260000
20120311,103.680000
20120312,0.230000
20120313,493.940000
20120314,42.060000
20120315,118.450000
20120316,17.070000
20120317,1614.260000
20120318,997.240000
20120319,318.530000
20120320,1352.170000
20120321,6.250000
20120322,1.900000
20120323,12.240000
20120324,0.160000
20120325,125.110000
20120326,318.900000
20120327,33.030000
20120328,162.360000
20120329,69.460000
20120330,17.240000
20120331,4.850000
20120401,630.420000
20120402,49.880000
20120403,457.400000
20120404,11.670000
20120405,0.110000
20120406,4.740000
20120407,22.370000
20120408,7.710000
20120409,0.020000
20120410,24.530000
20120411,141.530000
20120412,571.900000
20120413,762.600000
20120414,904.760000
20120415,4.610000
20120416,1101.810000
20120417,76.020000
20120418,60.950000
20120419,801.020000
20120420,359.900000
20120421,0.020000
20120422,0.000000
20120423,0.050000
20120424,0.310000
20120425,1.900000
20120426,325.170000
20120427,294.150000
20120428,247.440000
20120429,1.010000
20120430,0.550000
20120501,90.630000
20120502,270.930000
20120503,89.890000
20120504,63.240000
20120505,51.190000
20120506,12.360000
20120507,55.600000
20120508,609.790000
20120509,64.420000
20120510,692.430000
20120511,24.060000
20120512,259.190000
20120513,67.200000
20120514,95.610000
20120515,8402.930000
20120516,136.280000
20120517,26.550000
20120518,19.520000
20120519,534.440000
20120520,213.960000
20120521,0.130000
20120522,0.060000
20120523,112.360000
20120524,539.690000
20120525,18.170000
20120526,55.460000
20120527,15.700000
20120528,98.540000
20120529,1459.580000
20120530,6.160000
20120531,0.480000
20120601,0.090000
20120602,0.910000
20120603,125.240000
20120604,9.140000
20120605,346.050000
20120606,2.150000
20120607,2.130000
20120608,0.030000
20120609,2.610000
20120610,0.530000
20120611,435.570000
20120612,0.010000
20120613,0.030000
20120614,800.850000
20120615,4.900000
20120616,0.640000
20120617,251.510000
20120618,152.060000
20120619,0.180000
20120620,480.420000
20120621,0.000000
20120622,15.350000
20120623,22.920000
20120624,99.660000
20120625,78.110000
20120626,145.770000
20120627,418.630000
20120628,477.610000
20120629,399.950000
20120630,49.280000
20120701,23.980000
20120702,28.060000
20120703,309.940000
20120704,1538.810000
20120705,4002.510000
20120706,2275.890000
20120707,1719.800000
20120708,2550.090000
20120709,1191.520000
20120710,543.250000
20120711,585.330000
20120712,0.330000
20120713,1820.460000
20120714,4151.220000
20120715,8328.760000
20120716,5752.630000
20120717,2461.190000
20120718,364.700000
20120719,323.410000
20120720,2.120000
20120721,1878.800000
20120722,0.370000
20120723,1.210000
20120724,3661.640000
20120725,4324.610000
20120726,321.200000
20120727,646.560000
20120728,2094.950000
20120729,3622.530000
20120730,3312.850000
20120731,2699.490000
20120801,3479.750000
20120802,1102.530000
20120803,724.000000
20120804,820.760000
20120805,1.140000
20120806,1393.280000
20120807,1412.780000
20120808,453.770000
20120809,959.860000
20120810,737.200000
20120811,732.600000
20120812,377.350000
20120813,439.110000
20120814,0.010000
20120815,3.490000
20120816,1.980000
20120817,0.930000
20120818,4.140000
20120819,3.840000
20120820,1676.790000
20120821,1259.630000
20120822,5490.090000
20120823,0.030000
20120824,6178.900000
20120825,1022.630000
20120826,778.250000
20120827,873.990000
20120828,538.490000
20120829,366.240000
20120830,363.730000
20120831,1324.260000
20120901,956.070000
20120902,1918.380000
20120903,953.610000
20120904,1021.110000
20120905,1761.320000
20120906,13.110000
20120907,2203.030000
20120908,2198.710000
20120909,452.450000
20120910,1572.630000
20120911,3877.660000
20120912,0.040000
20120913,1920.890000
20120914,341.010000
20120915,0.210000
20120916,2292.130000
20120917,2.870000
20120918,54.310000
20120919,285.890000
20120920,2.900000
20120921,2.480000
20120922,0.010000
20120923,0.960000
20120924,115.090000
20120925,1687.310000
20120926,1828.860000
20120927,1662.350000
20120928,189.060000
20120929,220.330000
20120930,47.760000
20121001,0.030000
20121002,246.940000
20121003,0.700000
20121004,0.010000
20121005,43.770000
20121006,1.150000
20121007,20.530000
20121008,58.550000
20121009,5940.120000
20121010,2453.080000
20121011,3.910000
20121012,5.590000
20121013,19.780000
20121014,544.950000
20121015,0.060000
20121016,1.400000
20121017,658.020000
20121018,56.700000
20121019,124.140000
20121020,0.030000
20121021,0.290000
20121022,20.340000
20121023,456.270000
20121024,44.640000
20121025,4.620000
20121026,1.820000
20121027,5.020000
20121028,2.200000
20121029,3.180000
20121030,0.010000
20121031,0.070000
20121101,0.040000
20121102,9.030000
20121103,95.940000
20121104,1238.310000
20121105,231.210000
20121106,0.060000
20121107,0.010000
20121108,0.590000
20121109,178.990000
20121110,127.070000
20121111,66.080000
20121112,262.170000
20121113,90.730000
20121114,1.920000
20121115,37.650000
20121116,3.900000
20121117,283.330000
20121118,969.270000
20121119,222.060000
20121120,0.640000
20121121,6.460000
20121122,80.650000
20121123,0.030000
20121124,0.150000
20121125,4.920000
20121126,7.210000
20121127,0.030000
20121128,8.810000
20121129,521.660000
20121130,261.740000
20121201,1986.540000
20121202,499.700000
20121203,1749.590000
20121204,60.920000
20121205,7.310000
20121206,348.080000
20121207,70.420000
20121208,165.700000
20121209,772.120000
20121210,146.330000
20121211,751.780000
20121212,7.100000
20121213,412.230000
20121214,0.770000
20121215,13.690000
20121216,51.520000
20121217,48.540000
20121218,716.480000
20121219,48.260000
20121220,383.090000
20121221,0.070000
20121222,251.410000
20121223,912.690000
20121224,1496.270000
20121225,0.020000
20121226,620.450000
20121227,298.570000
20121228,689.660000
20121229,7.540000
20121230,13.580000
20121231,0.110000
20130101,570.850000
20130102,10.860000
20130103,0.230000
20130104,1132.070000
20130105,0.000000
20130106,390.590000
20130107,146.210000
20130108,1.720000
20130109,0.690000
20130110,53.910000
20130111,12.510000
20130112,5.150000
20130113,64.960000
20130114,74.320000
20130115,0.910000
20130116,71.620000
20130117,0.060000
20130118,0.010000
20130119,0.010000
20130120,0.020000
20130121,797.500000
20130122,3.130000
20130123,1.280000
20130124,31.260000
20130125,240.760000
20130126,15.910000
20130127,14.580000
20130128,0.770000
20130129,3955.040000
20130130,314.720000
20130131,672.620000
20130201,208.700000
20130202,1.570000
20130203,0.030000
20130204,69.700000
20130205,36.500000
20130206,0.030000
20130207,113.890000
20130208,72.930000
20130209,46.670000
20130210,2078.570000
20130211,1859.340000
20130212,849.300000
20130213,6.650000
20130214,76.190000
20130215,170.050000
20130216,96.210000
20130217,0.070000
20130218,101.240000
20130219,0.930000
20130220,308.240000
20130221,2.510000
20130222,556.600000
20130223,168.120000
20130224,5.520000
20130225,478.500000
20130226,213.310000
20130227,145.620000
20130228,0.220000
20130301,117.840000
20130302,120.890000
20130303,3.790000
20130304,95.470000
20130305,490.240000
20130306,37.510000
