20090707,1267.190000
20090708,755.120000
20090709,69.900000
20090710,33.610000
20090711,627.020000
20090712,1543.550000
20090713,1609.380000
20090714,1165.860000
20090715,122.460000
20090716,892.040000
20090717,2064.900000
20090718,611.710000
20090719,1.540000
20090720,692.580000
20090721,1471.530000
20090722,284.860000
20090723,1326.230000
20090724,502.440000
20090725,702.860000
20090726,565.600000
20090727,653.080000
20090728,2294.370000
20090729,1727.400000
20090730,1469.190000
20090731,167.110000
20090801,1708.300000
20090802,136.740000
20090803,9.670000
20090804,1694.330000
20090805,1456.370000
20090806,578.400000
20090807,3338.360000
20090808,293.330000
20090809,3196.170000
20090810,1044.770000
20090811,148.030000
20090812,202.600000
20090813,271.540000
20090814,300.730000
20090815,3433.710000
20090816,4115.860000
20090817,1122.800000
20090818,727.600000
20090819,2285.190000
20090820,621.320000
20090821,20.260000
20090822,0.280000
20090823,25.020000
20090824,478.620000
20090825,2331.530000
20090826,1904.930000
20090827,1563.650000
20090828,64.230000
20090829,14.010000
20090830,115.530000
20090831,108.340000
20090901,43.380000
20090902,25.050000
20090903,504.640000
20090904,692.500000
20090905,57.770000
20090906,69.510000
20090907,316.120000
20090908,182.450000
20090909,1520.210000
20090910,33.920000
20090911,7.720000
20090912,1273.800000
20090913,789.050000
20090914,122.760000
20090915,155.590000
20090916,395.290000
20090917,45.770000
20090918,0.340000
20090919,5.380000
20090920,19.140000
20090921,1653.330000
20090922,521.990000
20090923,3194.890000
20090924,955.440000
20090925,781.110000
20090926,81.100000
20090927,313.990000
20090928,22.500000
20090929,127.170000
20090930,1.590000
20091001,960.530000
20091002,41.110000
20091003,62.320000
20091004,6.410000
20091005,3307.240000
20091006,2213.840000
20091007,752.940000
20091008,626.990000
20091009,509.840000
20091010,2978.180000
20091011,874.630000
20091012,1024.050000
20091013,243.130000
20091014,2054.000000
20091015,759.680000
20091016,120.750000
20091017,5.480000
20091018,0.510000
20091019,0.040000
20091020,202.590000
20091021,1691.210000
20091022,4486.580000
20091023,2405.450000
20091024,101.010000
20091025,197.120000
20091026,298.740000
20091027,4.500000
20091028,1896.480000
20091029,4366.360000
20091030,4494.960000
20091031,188.310000
20091101,190.590000
20091102,313.790000
20091103,262.160000
20091104,0.020000
20091105,37.600000
20091106,17.220000
20091107,376.420000
20091108,37.040000
20091109,19.340000
20091110,76.290000
20091111,0.010000
20091112,0.520000
20091113,614.680000
20091114,518.970000
20091115,1579.880000
20091116,486.720000
20091117,82.370000
20091118,22.160000
20091119,11.050000
20091120,24.370000
20091121,0.010000
20091122,2.970000
20091123,211.630000
20091124,795.670000
20091125,201.650000
20091126,2.210000
20091127,15.620000
20091128,288.110000
20091129,0.240000
20091130,2.100000
20091201,404.800000
20091202,413.910000
20091203,46.460000
20091204,26.190000
20091205,393.460000
20091206,377.380000
20091207,1313.500000
20091208,1134.100000
20091209,2004.890000
20091210,14.960000
20091211,32.220000
20091212,6.560000
20091213,48.700000
20091214,732.950000
20091215,42.030000
20091216,562.580000
20091217,2.260000
20091218,201.450000
20091219,7.110000
20091220,434.550000
20091221,0.950000
20091222,28.890000
20091223,570.850000
20091224,611.890000
20091225,261.820000
20091226,818.830000
20091227,422.950000
20091228,13.170000
20091229,9.260000
20091230,78.360000
20091231,130.190000
20100101,8.020000
20100102,73.960000
20100103,395.570000
20100104,140.300000
20100105,0.590000
20100106,304.290000
20100107,893.640000
20100108,14.590000
20100109,0.010000
20100110,114.900000
20100111,2.470000
20100112,7.300000
20100113,108.610000
20100114,35.330000
20100115,0.390000
20100116,6.320000
20100117,85.580000
20100118,0.030000
20100119,7.380000
20100120,689.790000
20100121,102.480000
20100122,242.930000
20100123,641.000000
20100124,316.510000
20100125,289.080000
20100126,47.430000
20100127,177.710000
20100128,105.440000
20100129,69.680000
20100130,1.890000
20100131,121.810000
20100201,123.860000
20100202,92.010000
20100203,161.900000
20100204,505.680000
20100205,1602.770000
20100206,67.280000
20100207,181.480000
20100208,168.170000
20100209,102.510000
20100210,621.910000
20100211,0.350000
20100212,92.920000
20100213,424.090000
20100214,227.290000
20100215,137.800000
20100216,51.320000
20100217,0.740000
20100218,291.370000
20100219,1605.550000
20100220,423.510000
20100221,1613.610000
20100222,681.920000
20100223,46.480000
20100224,14.400000
20100225,219.080000
20100226,387.940000
20100227,4.090000
20100228,6.790000
20100301,496.460000
20100302,123.420000
20100303,59.070000
20100304,104.710000
20100305,40.610000
20100306,1560.320000
20100307,226.360000
20100308,108.700000
20100309,5296.260000
20100310,1529.290000
20100311,767.170000
20100312,575.070000
20100313,14.320000
20100314,13.070000
20100315,232.660000
20100316,4.200000
20100317,0.000000
20100318,15.810000
20100319,1056.350000
20100320,1375.680000
20100321,4.920000
20100322,241.430000
20100323,378.550000
20100324,3637.290000
20100325,42.720000
20100326,5.770000
20100327,675.780000
20100328,280.920000
20100329,67.050000
20100330,1781.680000
20100331,19.890000
20100401,767.420000
20100402,1690.170000
20100403,398.930000
20100404,264.120000
20100405,360.920000
20100406,1206.030000
20100407,4768.500000
20100408,509.150000
20100409,594.460000
20100410,93.460000
20100411,0.010000
20100412,0.090000
20100413,87.460000
20100414,2962.640000
20100415,419.910000
20100416,392.380000
20100417,15.150000
20100418,534.830000
20100419,161.420000
20100420,866.890000
20100421,1734.770000
20100422,1967.580000
20100423,7143.590000
20100424,6858.230000
20100425,1201.090000
20100426,559.760000
20100427,278.570000
20100428,14.260000
20100429,1094.810000
20100430,1636.980000
20100501,103.570000
20100502,175.610000
20100503,404.150000
20100504,205.320000
20100505,143.600000
20100506,719.360000
20100507,1818.510000
20100508,0.380000
20100509,36.450000
20100510,877.830000
20100511,1835.000000
20100512,6161.030000
20100513,1616.560000
20100514,139.850000
20100515,1319.300000
20100516,2647.480000
20100517,1024.910000
20100518,40.920000
20100519,3690.500000
20100520,4318.780000
20100521,698.780000
20100522,279.280000
20100523,86.950000
20100524,961.000000
20100525,3199.230000
20100526,260.730000
20100527,792.550000
20100528,38.430000
20100529,19.630000
20100530,4029.620000
20100531,291.930000
20100601,49.570000
20100602,2119.930000
20100603,291.400000
20100604,1004.660000
20100605,1730.350000
20100606,227.230000
20100607,3228.460000
20100608,7694.730000
20100609,419.240000
20100610,3316.490000
20100611,7986.600000
20100612,14364.590000
20100613,6453.250000
20100614,5401.320000
20100615,770.020000
20100616,9.500000
20100617,331.790000
20100618,793.010000
20100619,748.120000
20100620,1124.310000
20100621,4912.030000
20100622,1899.900000
20100623,1384.310000
20100624,2.630000
20100625,0.000000
20100626,148.060000
20100627,1735.100000
20100628,225.430000
20100629,55.420000
20100630,112.740000
20100701,74.770000
20100702,438.200000
20100703,825.690000
20100704,3363.440000
20100705,7644.930000
20100706,525.030000
20100707,4523.900000
20100708,674.470000
20100709,798.810000
20100710,184.090000
20100711,2975.750000
20100712,3263.040000
20100713,892.390000
20100714,70.510000
20100715,1103.550000
20100716,277.630000
20100717,497.730000
20100718,1035.600000
20100719,667.120000
20100720,1529.640000
20100721,811.610000
20100722,2620.510000
20100723,2361.590000
20100724,135.540000
20100725,55.860000
20100726,80.590000
20100727,3.420000
20100728,346.410000
20100729,601.790000
20100730,1753.260000
20100731,825.680000
20100801,145.750000
20100802,3859.490000
20100803,1499.240000
20100804,2746.600000
20100805,1219.280000
20100806,1768.960000
20100807,919.550000
20100808,403.650000
20100809,703.410000
20100810,4508.070000
20100811,74.990000
20100812,148.300000
20100813,314.220000
20100814,216.990000
20100815,74.330000
20100816,90.150000
20100817,5636.260000
20100818,274.130000
20100819,107.840000
20100820,1448.770000
20100821,26.190000
20100822,8.150000
20100823,157.690000
20100824,1914.060000
20100825,43.460000
20100826,0.230000
20100827,74.400000
20100828,25.750000
20100829,124.060000
20100830,63.980000
20100831,924.030000
20100901,376.440000
20100902,1153.720000
20100903,86.920000
20100904,0.430000
20100905,1.340000
20100906,24.060000
20100907,90.670000
20100908,53.910000
20100909,625.240000
20100910,167.750000
20100911,0.150000
20100912,0.000000
20100913,16.280000
20100914,677.520000
20100915,418.100000
20100916,283.510000
20100917,10.390000
20100918,1299.150000
20100919,422.920000
20100920,0.010000
20100921,907.380000
20100922,127.900000
20100923,2816.430000
20100924,1357.690000
20100925,823.730000
20100926,69.000000
20100927,2.510000
20100928,0.420000
20100929,102.810000
20100930,0.000000
20101001,0.010000
20101002,1158.030000
20101003,2.330000
20101004,19.100000
20101005,82.610000
20101006,91.910000
20101007,228.020000
20101008,377.110000
20101009,1132.770000
20101010,1341.640000
20101011,1162.020000
20101012,1025.130000
20101013,717.260000
20101014,246.850000
20101015,0.030000
20101016,48.280000
20101017,596.990000
20101018,39.850000
20101019,545.920000
20101020,0.050000
20101021,0.000000
20101022,35.760000
20101023,3120.140000
20101024,1607.760000
20101025,1050.470000
20101026,2865.500000
20101027,184.730000
20101028,3.950000
20101029,21.210000
20101030,1.470000
20101031,297.680000
20101101,306.980000
20101102,72.260000
20101103,0.030000
20101104,37.990000
20101105,419.140000
20101106,0.130000
20101107,63.890000
20101108,19.990000
20101109,84.110000
20101110,1111.940000
20101111,349.440000
20101112,1667.660000
20101113,518.030000
20101114,577.150000
20101115,275.480000
20101116,544.220000
20101117,2200.250000
20101118,61.770000
20101119,1278.950000
20101120,0.950000
20101121,99.910000
20101122,969.860000
20101123,82.720000
20101124,321.420000
20101125,22.860000
20101126,523.860000
20101127,147.450000
20101128,3.210000
20101129,674.400000
20101130,462.990000
20101201,47.670000
20101202,140.360000
20101203,31.470000
20101204,240.550000
20101205,384.510000
20101206,39.020000
20101207,690.690000
20101208,74.740000
20101209,3.560000
20101210,4.700000
20101211,805.470000
20101212,158.130000
20101213,78.320000
20101214,12.470000
20101215,130.300000
20101216,1331.710000
20101217,6.970000
20101218,58.590000
20101219,649.670000
20101220,1480.620000
20101221,1278.120000
20101222,854.750000
20101223,321.140000
20101224,91.590000
20101225,205.710000
20101226,1.180000
20101227,52.030000
20101228,200.580000
20101229,0.820000
20101230,573.030000
20101231,2811.700000
20110101,707.340000
20110102,23.550000
20110103,187.010000
20110104,17.640000
20110105,32.260000
20110106,52.940000
20110107,0.940000
20110108,1.310000
20110109,1051.120000
20110110,3338.570000
20110111,411.180000
20110112,10.590000
20110113,89.150000
20110114,227.960000
20110115,64.910000
20110116,136.290000
20110117,675.620000
20110118,922.680000
20110119,533.560000
20110120,1995.950000
20110121,85.980000
20110122,318.040000
20110123,949.670000
20110124,95.200000
20110125,49.870000
20110126,168.260000
20110127,66.130000
20110128,6.150000
20110129,7.790000
20110130,1840.110000
20110131,204.450000
20110201,493.820000
20110202,211.710000
20110203,6.930000
20110204,352.090000
20110205,486.850000
20110206,1335.900000
20110207,261.750000
20110208,1950.090000
20110209,584.250000
20110210,29.820000
20110211,435.530000
20110212,102.060000
20110213,4.320000
20110214,74.010000
20110215,26.690000
20110216,250.170000
20110217,114.520000
20110218,107.400000
20110219,86.970000
20110220,2172.690000
20110221,544.370000
20110222,91.310000
20110223,10.590000
20110224,58.040000
20110225,1568.970000
20110226,650.850000
20110227,162.110000
20110228,64.280000
20110301,309.350000
20110302,179.060000
20110303,65.930000
20110304,410.540000
20110305,239.790000
20110306,162.140000
20110307,1338.360000
20110308,852.360000
20110309,495.710000
20110310,18.050000
20110311,16.930000
20110312,0.000000
20110313,772.710000
20110314,722.670000
20110315,99.280000
20110316,1109.260000
20110317,243.390000
20110318,1161.420000
20110319,97.960000
20110320,20.720000
20110321,0.240000
20110322,198.350000
20110323,460.520000
20110324,3.600000
20110325,897.810000
20110326,1466.160000
20110327,918.690000
20110328,802.650000
20110329,2124.600000
20110330,273.930000
20110331,1105.540000
20110401,923.240000
20110402,152.280000
20110403,524.010000
20110404,1677.710000
20110405,16.890000
20110406,548.700000
20110407,394.700000
20110408,415.620000
20110409,28.060000
20110410,1489.270000
20110411,994.120000
20110412,718.790000
20110413,125.860000
20110414,1557.260000
20110415,7991.770000
20110416,1839.380000
20110417,377.750000
20110418,1023.370000
20110419,5584.040000
20110420,303.730000
20110421,1923.900000
20110422,2561.460000
20110423,63.390000
20110424,654.230000
20110425,1623.950000
20110426,1894.110000
20110427,946.040000
20110428,253.660000
20110429,183.400000
20110430,512.860000
20110501,259.370000
20110502,310.850000
20110503,169.360000
20110504,335.250000
20110505,421.420000
20110506,22.160000
20110507,23.620000
20110508,21.080000
20110509,1.090000
20110510,529.720000
20110511,1917.500000
20110512,9400.500000
20110513,3337.130000
20110514,2.010000
20110515,303.080000
20110516,47.670000
20110517,14.540000
20110518,2654.030000
20110519,6432.930000
20110520,8329.190000
20110521,2081.730000
20110522,2583.490000
20110523,294.660000
20110524,4493.160000
20110525,7702.050000
20110526,1652.260000
20110527,1044.100000
20110528,1392.420000
20110529,2429.260000
20110530,819.820000
20110531,3019.000000
20110601,581.690000
20110602,808.590000
20110603,4.390000
20110604,612.760000
20110605,4.940000
20110606,26.240000
20110607,57.050000
20110608,8541.590000
20110609,1497.730000
20110610,1214.910000
20110611,101.930000
20110612,1391.700000
20110613,167.980000
20110614,2153.980000
20110615,747.010000
20110616,831.510000
20110617,4070.990000
20110618,1944.540000
20110619,1486.040000
20110620,9675.810000
20110621,5073.640000
20110622,288.510000
20110623,2.600000
20110624,619.480000
20110625,3660.140000
20110626,668.740000
20110627,2774.860000
20110628,110.420000
20110629,91.600000
20110630,818.750000
20110701,1897.610000
20110702,319.740000
20110703,2565.240000
20110704,95.390000
20110705,500.980000
20110706,2802.740000
20110707,4977.720000
20110708,1597.270000
20110709,1951.300000
20110710,789.990000
20110711,2681.300000
20110712,4400.930000
20110713,5083.560000
20110714,1952.300000
20110715,2226.570000
20110716,777.810000
20110717,475.670000
20110718,430.000000
20110719,621.730000
20110720,984.730000
20110721,1393.790000
20110722,625.300000
20110723,138.980000
20110724,120.500000
20110725,609.700000
20110726,518.580000
20110727,2744.730000
20110728,552.910000
20110729,535.880000
20110730,260.940000
20110731,49.190000
20110801,333.930000
20110802,386.810000
20110803,733.640000
20110804,815.350000
20110805,2605.890000
20110806,411.800000
20110807,882.760000
20110808,1979.360000
20110809,359.420000
20110810,2408.210000
20110811,611.240000
20110812,3388.840000
20110813,468.980000
20110814,176.430000
20110815,1590.070000
20110816,351.710000
20110817,632.280000
20110818,357.550000
20110819,717.660000
20110820,569.440000
20110821,599.050000
20110822,1025.750000
20110823,68.780000
20110824,50.850000
20110825,67.950000
20110826,555.770000
20110827,298.240000
20110828,300.890000
20110829,1494.340000
20110830,2979.580000
20110831,99.510000
20110901,330.930000
20110902,521.920000
20110903,948.640000
20110904,180.200000
20110905,0.410000
20110906,68.040000
20110907,1710.790000
20110908,846.710000
20110909,36.660000
20110910,13.210000
20110911,3.320000
20110912,2.790000
20110913,142.410000
20110914,1120.650000
20110915,3595.270000
20110916,2569.040000
20110917,49.280000
20110918,1092.310000
20110919,85.490000
20110920,1.260000
20110921,39.660000
20110922,101.100000
20110923,30.700000
20110924,122.640000
20110925,564.150000
20110926,1.600000
20110927,1.550000
20110928,0.180000
20110929,180.130000
20110930,0.230000
20111001,3.240000
20111002,76.950000
20111003,84.770000
20111004,120.160000
20111005,387.450000
20111006,86.990000
20111007,2537.500000
20111008,5551.090000
20111009,5859.410000
20111010,2476.250000
20111011,70.230000
20111012,998.940000
20111013,19.920000
20111014,281.980000
20111015,552.250000
20111016,2.410000
20111017,843.920000
20111018,1794.940000
20111019,378.260000
20111020,0.070000
20111021,117.670000
20111022,62.050000
20111023,172.110000
20111024,389.910000
20111025,27.750000
20111026,3797.110000
20111027,932.050000
20111028,1.850000
20111029,0.240000
20111030,16.650000
20111031,157.230000
20111101,51.260000
20111102,4292.410000
20111103,990.990000
20111104,1.390000
20111105,12.480000
20111106,555.920000
20111107,3.960000
20111108,676.390000
20111109,55.780000
20111110,2.860000
20111111,0.450000
20111112,290.260000
20111113,910.870000
20111114,477.860000
20111115,1887.870000
20111116,35.590000
20111117,104.220000
20111118,0.630000
20111119,542.410000
20111120,326.560000
20111121,101.860000
20111122,155.210000
20111123,491.180000
20111124,103.940000
20111125,0.050000
20111126,354.190000
20111127,7.480000
20111128,87.710000
20111129,0.760000
20111130,733.970000
20111201,1278.620000
20111202,515.860000
20111203,1009.910000
20111204,1907.190000
20111205,182.030000
20111206,0.350000
20111207,131.200000
20111208,964.100000
20111209,762.580000
20111210,18.450000
20111211,0.360000
20111212,0.040000
20111213,20.730000
20111214,719.260000
20111215,346.860000
20111216,367.540000
20111217,0.040000
20111218,10.070000
20111219,473.400000
20111220,273.590000
20111221,84.450000
20111222,2164.250000
20111223,240.610000
20111224,1.720000
20111225,0.860000
20111226,105.670000
20111227,207.640000
20111228,0.130000
20111229,7.360000
20111230,246.670000
20111231,39.190000
20120101,391.850000
20120102,0.020000
20120103,15.010000
20120104,18.620000
20120105,5.570000
20120106,88.070000
20120107,8.880000
20120108,387.380000
20120109,0.030000
20120110,59.280000
20120111,508.980000
20120112,491.580000
20120113,15.390000
20120114,2.240000
20120115,150.460000
20120116,0.910000
20120117,650.270000
20120118,11.370000
20120119,151.960000
20120120,305.930000
20120121,160.640000
20120122,1015.450000
20120123,778.670000
20120124,262.520000
20120125,340.380000
20120126,40.860000
20120127,498.230000
20120128,189.150000
20120129,438.570000
20120130,5.340000
20120131,0.000000
20120201,19.850000
20120202,0.830000
20120203,3137.800000
20120204,5377.450000
20120205,605.700000
20120206,1.270000
20120207,228.720000
20120208,93.110000
20120209,84.720000
20120210,67.870000
20120211,1434.390000
20120212,56.580000
20120213,1227.070000
20120214,345.300000
20120215,185.100000
20120216,37.540000
20120217,172.200000
20120218,37.970000
20120219,0.310000
20120220,1257.810000
20120221,871.410000
20120222,442.900000
20120223,2089.280000
20120224,390.050000
20120225,84.590000
20120226,25.210000
20120227,894.800000
20120228,210.650000
20120229,2119.180000
20120301,152.860000
20120302,198.290000
20120303,48.940000
20120304,230.520000
20120305,250.700000
20120306,291.720000
20120307,89.960000
20120308,10.040000
20120309,0.640000
20120310,1.370000
20120311,3.890000
20120312,1190.160000
20120313,3.960000
20120314,473.050000
20120315,863.230000
20120316,334.220000
20120317,1585.150000
20120318,1730.490000
20120319,312.350000
20120320,875.790000
20120321,255.630000
20120322,898.660000
20120323,718.710000
20120324,1306.630000
20120325,29.130000
20120326,54.400000
20120327,12.190000
20120328,237.060000
20120329,53.930000
20120330,107.660000
20120331,110.900000
20120401,990.720000
20120402,147.290000
20120403,526.610000
20120404,799.710000
20120405,526.070000
20120406,2.370000
20120407,158.720000
20120408,0.400000
20120409,2.980000
20120410,0.070000
20120411,8.900000
20120412,1131.000000
20120413,3868.370000
20120414,509.880000
20120415,5507.080000
20120416,1925.330000
20120417,237.560000
20120418,169.070000
20120419,1208.420000
20120420,903.480000
20120421,15.460000
20120422,20.570000
20120423,10.260000
20120424,0.940000
20120425,161.790000
20120426,94.150000
20120427,3749.370000
20120428,5284.770000
20120429,151.900000
20120430,271.710000
20120501,12.450000
20120502,646.540000
20120503,1365.750000
20120504,244.050000
20120505,1209.100000
20120506,2116.110000
20120507,1174.110000
20120508,785.940000
20120509,0.160000
20120510,357.490000
20120511,31.310000
20120512,827.910000
20120513,527.680000
20120514,105.180000
20120515,2.180000
20120516,62.810000
20120517,80.070000
20120518,135.030000
20120519,2085.680000
20120520,3588.560000
20120521,200.870000
20120522,338.630000
20120523,261.170000
20120524,4968.710000
20120525,1243.380000
20120526,800.270000
20120527,464.470000
20120528,2566.910000
20120529,1828.650000
20120530,20.600000
20120531,1015.370000
20120601,301.450000
20120602,513.500000
20120603,1303.350000
20120604,633.990000
20120605,125.650000
20120606,38.880000
20120607,2567.550000
20120608,2106.500000
20120609,4144.260000
20120610,42.940000
20120611,93.360000
20120612,17.340000
20120613,849.620000
20120614,45.570000
20120615,1627.720000
20120616,1256.380000
20120617,238.780000
20120618,1648.440000
20120619,0.230000
20120620,433.770000
20120621,630.310000
20120622,7.430000
20120623,1533.710000
20120624,243.060000
20120625,289.800000
20120626,180.620000
20120627,136.270000
20120628,536.560000
20120629,725.460000
20120630,246.330000
20120701,336.260000
20120702,264.980000
20120703,906.670000
20120704,464.510000
20120705,1072.520000
20120706,1467.110000
20120707,3453.210000
20120708,4145.280000
20120709,1026.380000
20120710,421.500000
20120711,346.650000
20120712,458.430000
20120713,779.810000
20120714,35.240000
20120715,219.590000
20120716,374.400000
20120717,1126.810000
20120718,671.340000
20120719,579.550000
20120720,241.610000
20120721,205.610000
20120722,622.950000
20120723,490.900000
20120724,553.970000
20120725,1086.790000
20120726,1068.400000
20120727,56.200000
20120728,508.350000
20120729,320.020000
20120730,1578.980000
20120731,1282.580000
20120801,906.390000
20120802,1546.920000
20120803,328.880000
20120804,1322.690000
20120805,102.790000
20120806,8.180000
20120807,617.590000
20120808,469.500000
20120809,80.450000
20120810,62.940000
20120811,369.810000
20120812,642.860000
20120813,15.300000
20120814,298.430000
20120815,72.490000
20120816,78.130000
20120817,74.240000
20120818,161.920000
20120819,219.870000
20120820,0.010000
20120821,41.830000
20120822,0.010000
20120823,348.700000
20120824,230.820000
20120825,162.930000
20120826,457.330000
20120827,226.310000
20120828,130.520000
20120829,271.800000
20120830,120.910000
20120831,241.170000
20120901,115.300000
20120902,239.310000
20120903,174.670000
20120904,166.610000
20120905,34.930000
20120906,178.670000
20120907,326.790000
20120908,278.450000
20120909,0.010000
20120910,69.290000
20120911,29.480000
20120912,1662.660000
20120913,3577.310000
20120914,1.210000
20120915,0.010000
20120916,91.720000
20120917,55.200000
20120918,64.030000
20120919,5.990000
20120920,27.340000
20120921,0.940000
20120922,495.380000
20120923,0.000000
20120924,18.350000
20120925,159.660000
20120926,1451.410000
20120927,1325.760000
20120928,1181.890000
20120929,61.690000
20120930,97.470000
20121001,193.360000
20121002,48.810000
20121003,3.120000
20121004,97.390000
20121005,256.990000
20121006,755.430000
20121007,597.380000
20121008,149.150000
20121009,3498.270000
20121010,1.220000
20121011,0.290000
20121012,16.840000
20121013,1542.890000
20121014,1316.890000
20121015,57.320000
20121016,1217.370000
20121017,649.710000
20121018,21.120000
20121019,235.700000
20121020,1.580000
20121021,1.920000
20121022,94.060000
20121023,58.360000
20121024,200.340000
20121025,3791.940000
20121026,1094.120000
20121027,44.150000
20121028,245.760000
20121029,215.990000
20121030,2274.400000
20121031,0.000000
20121101,0.230000
20121102,1383.410000
20121103,723.670000
20121104,552.110000
20121105,73.120000
20121106,63.970000
20121107,41.700000
20121108,497.930000
20121109,4809.050000
20121110,414.450000
20121111,2169.890000
20121112,118.460000
20121113,51.730000
20121114,164.200000
20121115,203.940000
20121116,2.650000
20121117,55.990000
20121118,30.540000
20121119,46.030000
20121120,179.770000
20121121,641.570000
20121122,4.310000
20121123,5.620000
20121124,171.260000
20121125,9.590000
20121126,305.490000
20121127,286.960000
20121128,1.270000
20121129,246.730000
20121130,264.840000
20121201,3.850000
20121202,0.840000
20121203,105.770000
20121204,13.440000
20121205,3.560000
20121206,18.290000
20121207,17.880000
20121208,188.780000
20121209,1156.750000
20121210,82.870000
20121211,320.020000
20121212,81.580000
20121213,1839.550000
20121214,1.440000
20121215,1140.580000
20121216,715.430000
20121217,160.880000
20121218,398.940000
20121219,537.150000
20121220,2152.920000
20121221,30.890000
20121222,344.110000
20121223,388.270000
20121224,0.570000
20121225,188.980000
20121226,27.170000
20121227,220.450000
20121228,152.010000
20121229,27.590000
20121230,256.730000
20121231,158.980000
20130101,421.420000
20130102,109.170000
20130103,55.780000
20130104,221.330000
20130105,0.520000
20130106,162.010000
20130107,17.530000
20130108,6.480000
20130109,25.270000
20130110,357.710000
20130111,349.570000
20130112,1037.990000
20130113,34.860000
20130114,5.820000
20130115,32.180000
20130116,45.990000
20130117,31.670000
20130118,10.470000
20130119,1.000000
20130120,585.470000
20130121,4.310000
20130122,46.510000
20130123,4.290000
20130124,67.980000
20130125,42.670000
20130126,14.690000
20130127,815.740000
20130128,261.060000
20130129,894.380000
20130130,565.510000
20130131,509.600000
20130201,201.380000
20130202,194.780000
20130203,11.870000
20130204,20.730000
20130205,119.540000
20130206,111.540000
20130207,203.440000
20130208,0.220000
20130209,107.730000
20130210,2674.910000
20130211,960.410000
20130212,57.540000
20130213,1.420000
20130214,126.620000
20130215,370.820000
20130216,200.650000
20130217,41.370000
20130218,38.110000
20130219,46.340000
20130220,38.660000
20130221,1652.890000
20130222,2349.560000
20130223,37.890000
20130224,749.200000
