20100310,10898.480000
20100311,10932.340000
20100312,3184.330000
20100313,442.140000
20100314,854.100000
20100315,916.150000
20100316,7.850000
20100317,53.670000
20100318,56.730000
20100319,3276.080000
20100320,4943.900000
20100321,3468.100000
20100322,748.650000
20100323,2079.190000
20100324,5291.620000
20100325,6143.590000
20100326,2444.660000
20100327,3390.710000
20100328,5057.880000
20100329,84.070000
20100330,1781.680000
20100331,3336.690000
20100401,4168.970000
20100402,12943.380000
20100403,10608.140000
20100404,1519.130000
20100405,1430.940000
20100406,5490.620000
20100407,16480.730000
20100408,1997.890000
20100409,594.520000
20100410,901.520000
20100411,1.600000
20100412,1165.020000
20100413,2143.380000
20100414,18909.160000
20100415,3225.870000
20100416,6213.540000
20100417,460.210000
20100418,1300.540000
20100419,714.440000
20100420,2377.900000
20100421,3401.520000
20100422,5538.900000
20100423,30801.010000
20100424,26465.070000
20100425,12196.210000
20100426,4095.440000
20100427,2831.390000
20100428,2544.550000
20100429,6735.720000
20100430,13420.240000
20100501,6863.600000
20100502,7348.450000
20100503,3345.690000
20100504,4463.820000
20100505,4003.250000
20100506,5697.440000
20100507,15794.060000
20100508,803.880000
20100509,798.250000
20100510,8195.350000
20100511,27929.300000
20100512,20721.610000
20100513,22266.680000
20100514,3805.570000
20100515,3883.300000
20100516,7222.350000
20100517,4757.330000
20100518,297.010000
20100519,11488.270000
20100520,23254.120000
20100521,9614.040000
20100522,10081.590000
20100523,8189.810000
20100524,13184.710000
20100525,35046.360000
20100526,6478.590000
20100527,6123.360000
20100528,4804.330000
20100529,8650.540000
20100530,14055.140000
20100531,4060.560000
20100601,3842.360000
20100602,15278.180000
20100603,6793.030000
20100604,6286.840000
20100605,11967.570000
20100606,3378.080000
20100607,9617.790000
20100608,22392.870000
20100609,9171.780000
20100610,13085.450000
20100611,34814.060000
20100612,32367.810000
20100613,24904.320000
20100614,25009.490000
20100615,4830.590000
20100616,8165.640000
20100617,23394.170000
20100618,10812.260000
20100619,6586.160000
20100620,11167.660000
20100621,26985.220000
20100622,12861.870000
20100623,15321.210000
20100624,1540.890000
20100625,2203.920000
20100626,4615.700000
20100627,13193.230000
20100628,1912.770000
20100629,85.990000
20100630,2926.620000
20100701,4365.340000
20100702,4209.370000
20100703,4555.190000
20100704,12169.550000
20100705,28806.690000
20100706,10577.810000
20100707,15613.630000
20100708,5769.780000
20100709,3872.960000
20100710,777.990000
20100711,12852.540000
20100712,17220.810000
20100713,5042.340000
20100714,2861.980000
20100715,8521.900000
20100716,847.400000
20100717,2849.250000
20100718,4321.500000
20100719,7746.600000
20100720,12206.600000
20100721,10778.160000
20100722,26276.130000
20100723,8068.330000
20100724,9269.480000
20100725,6215.520000
20100726,906.420000
20100727,4676.630000
20100728,3208.990000
20100729,3611.430000
20100730,15058.600000
20100731,4792.370000
20100801,6708.040000
20100802,10424.220000
20100803,7336.510000
20100804,16761.540000
20100805,3909.020000
20100806,5426.820000
20100807,5704.630000
20100808,1981.740000
20100809,6223.150000
20100810,14635.670000
20100811,3426.860000
20100812,5913.520000
20100813,8475.860000
20100814,8957.530000
20100815,2194.550000
20100816,685.100000
20100817,9038.490000
20100818,2233.770000
20100819,446.010000
20100820,4816.120000
20100821,9106.670000
20100822,422.690000
20100823,7488.560000
20100824,11955.300000
20100825,174.410000
20100826,0.230000
20100827,74.400000
20100828,586.530000
20100829,4934.400000
20100830,5085.440000
20100831,17047.840000
20100901,13558.150000
20100902,17516.140000
20100903,4583.630000
20100904,0.440000
20100905,1802.020000
20100906,8415.920000
20100907,10781.520000
20100908,408.350000
20100909,7757.620000
20100910,16469.270000
20100911,8217.750000
20100912,5.080000
20100913,16.280000
20100914,11149.790000
20100915,14840.790000
20100916,14450.440000
20100917,1893.580000
20100918,4770.830000
20100919,5914.060000
20100920,1613.610000
20100921,3663.650000
20100922,8279.870000
20100923,15833.040000
20100924,17515.900000
20100925,2778.530000
20100926,3040.860000
20100927,2.510000
20100928,0.420000
20100929,102.810000
20100930,1.260000
20101001,0.010000
20101002,0.630000
20101003,33.770000
20101004,19.100000
20101005,1030.630000
20101006,723.910000
20101007,507.360000
20101008,1109.200000
20101009,6320.880000
20101010,7503.910000
20101011,2511.630000
20101012,6612.770000
20101013,933.350000
20101014,246.850000
20101015,0.030000
20101016,48.280000
20101017,596.990000
20101018,692.800000
20101019,1094.750000
20101020,28.870000
20101021,0.000000
20101022,233.410000
20101023,9412.260000
20101024,5336.110000
20101025,6658.660000
20101026,13019.000000
20101027,3227.280000
20101028,988.140000
20101029,21.210000
20101030,82.720000
20101031,1034.200000
20101101,1501.710000
20101102,1934.720000
20101103,57.930000
20101104,0.010000
20101105,0.170000
20101106,0.130000
20101107,63.890000
20101108,811.750000
20101109,4570.920000
20101110,3619.340000
20101111,1141.980000
20101112,10816.990000
20101113,11771.910000
20101114,1245.550000
20101115,1685.620000
20101116,3756.850000
20101117,8246.240000
20101118,4161.320000
20101119,1278.950000
20101120,2032.380000
20101121,5106.920000
20101122,4940.890000
20101123,3253.110000
20101124,4304.900000
20101125,5111.430000
20101126,1030.270000
20101127,147.450000
20101128,922.230000
20101129,6001.230000
20101130,4052.180000
20101201,510.880000
20101202,623.890000
20101203,3183.280000
20101204,3199.870000
20101205,501.340000
20101206,114.400000
20101207,1673.250000
20101208,397.770000
20101209,664.050000
20101210,718.260000
20101211,8718.760000
20101212,3247.230000
20101213,2840.070000
20101214,593.020000
20101215,2525.380000
20101216,3817.310000
20101217,145.290000
20101218,65.470000
20101219,1616.490000
20101220,7225.490000
20101221,5771.990000
20101222,933.210000
20101223,1519.230000
20101224,3089.710000
20101225,1123.430000
20101226,1.180000
20101227,474.980000
20101228,200.580000
20101229,1182.060000
20101230,6670.780000
20101231,12812.560000
20110101,7264.020000
20110102,361.670000
20110103,1317.920000
20110104,136.400000
20110105,782.420000
20110106,853.230000
20110107,1020.790000
20110108,1129.200000
20110109,6799.490000
20110110,12016.100000
20110111,5756.450000
20110112,24.030000
20110113,1486.280000
20110114,1950.640000
20110115,2603.070000
20110116,1750.350000
20110117,5486.120000
20110118,5105.430000
20110119,3493.750000
20110120,7210.840000
20110121,1964.610000
20110122,4082.790000
20110123,4537.820000
20110124,1598.410000
20110125,1108.590000
20110126,580.440000
20110127,264.730000
20110128,6.150000
20110129,728.770000
20110130,1849.790000
20110131,5129.060000
20110201,3512.010000
20110202,8889.030000
20110203,6.930000
20110204,1064.250000
20110205,4917.150000
20110206,6650.660000
20110207,3492.520000
20110208,6594.970000
20110209,3894.400000
20110210,363.750000
20110211,435.530000
20110212,102.060000
20110213,85.710000
20110214,74.010000
20110215,26.690000
20110216,254.360000
20110217,2151.960000
20110218,1182.200000
20110219,597.360000
20110220,12645.000000
20110221,12536.710000
20110222,980.230000
20110223,1334.250000
20110224,2075.220000
20110225,13691.780000
20110226,1976.070000
20110227,1248.370000
20110228,5126.500000
20110301,390.150000
20110302,179.060000
20110303,423.170000
20110304,2833.350000
20110305,4212.350000
20110306,1825.300000
20110307,3325.480000
20110308,4361.180000
20110309,7203.150000
20110310,295.150000
20110311,1727.810000
20110312,1497.680000
20110313,906.020000
20110314,7275.660000
20110315,2481.570000
20110316,1109.260000
20110317,3910.730000
20110318,1738.500000
20110319,434.460000
20110320,6398.540000
20110321,572.200000
20110322,3998.760000
20110323,15317.600000
20110324,685.810000
20110325,4161.220000
20110326,4760.280000
20110327,5881.240000
20110328,4979.480000
20110329,6487.990000
20110330,2649.230000
20110331,6272.240000
20110401,7922.460000
20110402,1128.700000
20110403,5123.810000
20110404,7676.350000
20110405,1078.400000
20110406,4104.300000
20110407,1430.640000
20110408,11374.910000
20110409,4347.300000
20110410,5587.840000
20110411,4387.710000
20110412,730.170000
20110413,1570.820000
20110414,5872.390000
20110415,38861.610000
20110416,11752.010000
20110417,3495.870000
20110418,6924.760000
20110419,17655.960000
20110420,4242.370000
20110421,2986.620000
20110422,15894.410000
20110423,9727.760000
20110424,2600.800000
20110425,5206.400000
20110426,13921.850000
20110427,7528.510000
20110428,2639.750000
20110429,2160.600000
20110430,6694.160000
20110501,3861.360000
20110502,3161.420000
20110503,621.590000
20110504,1639.300000
20110505,3186.860000
20110506,2549.550000
20110507,2427.110000
20110508,3547.160000
20110509,9956.280000
20110510,26642.490000
20110511,12301.630000
20110512,25736.860000
20110513,12126.440000
20110514,1216.000000
20110515,2338.900000
20110516,1154.770000
20110517,1606.200000
20110518,9983.190000
20110519,20395.040000
20110520,46591.460000
20110521,38312.990000
20110522,26961.860000
20110523,8711.040000
20110524,19222.860000
20110525,45637.710000
20110526,9635.650000
20110527,8978.820000
20110528,7607.270000
20110529,11564.600000
20110530,23134.010000
20110531,25018.350000
20110601,805.590000
20110602,11468.470000
20110603,5286.010000
20110604,5345.520000
20110605,235.680000
20110606,243.880000
20110607,12764.320000
20110608,8541.590000
20110609,8840.550000
20110610,17628.060000
20110611,3204.020000
20110612,11841.840000
20110613,13869.130000
20110614,10480.240000
20110615,9678.460000
20110616,4412.150000
20110617,20175.120000
20110618,15800.280000
20110619,10708.100000
20110620,24154.180000
20110621,30918.820000
20110622,7986.210000
20110623,757.420000
20110624,6381.540000
20110625,14626.870000
20110626,9949.950000
20110627,22819.360000
20110628,1112.110000
20110629,722.190000
20110630,2750.610000
20110701,6498.130000
20110702,3519.890000
20110703,10257.630000
20110704,5702.540000
20110705,4900.900000
20110706,10388.850000
20110707,19125.960000
20110708,7480.510000
20110709,10787.630000
20110710,2866.260000
20110711,8668.620000
20110712,14082.220000
20110713,12844.060000
20110714,9539.430000
20110715,10140.960000
20110716,5537.500000
20110717,3303.740000
20110718,1640.380000
20110719,1984.270000
20110720,3157.430000
20110721,2709.070000
20110722,5225.270000
20110723,12600.470000
20110724,2613.490000
20110725,4974.960000
20110726,7301.680000
20110727,9369.950000
20110728,7148.260000
20110729,9469.420000
20110730,5775.090000
20110731,2139.710000
20110801,3140.000000
20110802,5061.630000
20110803,2917.200000
20110804,8183.870000
20110805,12806.810000
20110806,12780.500000
20110807,3717.110000
20110808,13478.850000
20110809,4310.550000
20110810,9847.520000
20110811,2045.920000
20110812,16770.570000
20110813,5348.360000
20110814,189.470000
20110815,7404.570000
20110816,11826.460000
20110817,5072.580000
20110818,1462.860000
20110819,10959.130000
20110820,8683.160000
20110821,1547.040000
20110822,4017.570000
20110823,2664.120000
20110824,817.620000
20110825,112.340000
20110826,2071.580000
20110827,3466.900000
20110828,3386.180000
20110829,5546.370000
20110830,14405.290000
20110831,2890.800000
20110901,5211.200000
20110902,2964.180000
20110903,3933.450000
20110904,3603.540000
20110905,27.810000
20110906,241.000000
20110907,2299.690000
20110908,936.640000
20110909,45.980000
20110910,999.070000
20110911,438.120000
20110912,90.570000
20110913,378.840000
20110914,3351.510000
20110915,9723.120000
20110916,8205.390000
20110917,2707.840000
20110918,14567.090000
20110919,2764.740000
20110920,5843.140000
20110921,2405.290000
20110922,568.590000
20110923,543.810000
20110924,3.980000
20110925,581.130000
20110926,72.620000
20110927,33.850000
20110928,20.280000
20110929,180.130000
20110930,0.230000
20111001,3.900000
20111002,398.640000
20111003,467.200000
20111004,184.270000
20111005,1606.320000
20111006,3913.610000
20111007,23040.200000
20111008,24158.870000
20111009,14364.350000
20111010,11834.440000
20111011,1433.200000
20111012,5132.830000
20111013,2007.540000
20111014,281.980000
20111015,552.250000
20111016,1951.610000
20111017,5554.670000
20111018,7440.470000
20111019,164.030000
20111020,0.070000
20111021,117.670000
20111022,1020.780000
20111023,1550.990000
20111024,389.910000
20111025,3433.610000
20111026,5863.100000
20111027,2027.230000
20111028,2.750000
20111029,84.100000
20111030,413.820000
20111031,158.930000
20111101,1397.620000
20111102,7921.250000
20111103,12207.970000
20111104,468.120000
20111105,746.890000
20111106,3405.690000
20111107,2145.770000
20111108,16642.120000
20111109,9031.180000
20111110,75.510000
20111111,0.450000
20111112,290.260000
20111113,3183.900000
20111114,1162.390000
20111115,1999.720000
20111116,801.940000
20111117,659.970000
20111118,2985.360000
20111119,5302.410000
20111120,3430.980000
20111121,622.360000
20111122,3788.440000
20111123,893.160000
20111124,103.940000
20111125,192.440000
20111126,4724.390000
20111127,3661.430000
20111128,87.710000
20111129,29.430000
20111130,733.970000
20111201,5808.580000
20111202,714.700000
20111203,5972.350000
20111204,13936.800000
20111205,1889.690000
20111206,107.440000
20111207,175.930000
20111208,964.100000
20111209,1748.770000
20111210,28.620000
20111211,0.360000
20111212,200.030000
20111213,706.110000
20111214,8449.630000
20111215,3881.260000
20111216,367.540000
20111217,60.680000
20111218,10.070000
20111219,556.430000
20111220,12827.990000
20111221,2377.460000
20111222,6192.090000
20111223,399.560000
20111224,1.720000
20111225,0.860000
20111226,107.400000
20111227,1073.660000
20111228,377.180000
20111229,1488.680000
20111230,4674.690000
20111231,3713.490000
20120101,1824.090000
20120102,0.020000
20120103,15.010000
20120104,18.620000
20120105,5.570000
20120106,88.070000
20120107,8.340000
20120108,541.440000
20120109,5.350000
20120110,59.280000
20120111,4274.680000
20120112,1483.430000
20120113,276.780000
20120114,516.390000
20120115,151.940000
20120116,385.420000
20120117,4136.150000
20120118,1508.810000
20120119,6024.700000
20120120,5612.070000
20120121,1891.490000
20120122,5816.530000
20120123,3536.710000
20120124,1149.440000
20120125,1592.640000
20120126,1746.260000
20120127,2277.130000
20120128,1145.100000
20120129,438.570000
20120130,529.690000
20120131,861.200000
20120201,21.170000
20120202,289.360000
20120203,8725.200000
20120204,19470.270000
20120205,2584.640000
20120206,0.010000
20120207,650.320000
20120208,1033.670000
20120209,236.980000
20120210,460.290000
20120211,3184.750000
20120212,390.720000
20120213,3152.690000
20120214,2236.230000
20120215,1632.990000
20120216,2378.790000
20120217,172.200000
20120218,397.220000
20120219,870.360000
20120220,2970.120000
20120221,7243.180000
20120222,3736.450000
20120223,11742.980000
20120224,3858.000000
20120225,628.630000
20120226,4356.950000
20120227,894.880000
20120228,977.290000
20120229,19164.330000
20120301,1845.870000
20120302,1528.980000
20120303,1039.660000
20120304,1711.120000
20120305,258.270000
20120306,291.720000
20120307,2193.000000
20120308,2510.700000
20120309,642.580000
20120310,1.370000
20120311,522.100000
20120312,9361.410000
20120313,302.560000
20120314,473.050000
20120315,863.490000
20120316,1014.800000
20120317,1595.750000
20120318,2517.630000
20120319,5578.610000
20120320,15436.680000
20120321,9150.200000
20120322,10525.320000
20120323,4625.810000
20120324,2082.100000
20120325,30.330000
20120326,54.400000
20120327,3291.590000
20120328,549.100000
20120329,4556.200000
20120330,3284.210000
20120331,1427.580000
20120401,990.730000
20120402,1340.800000
20120403,3639.540000
20120404,5560.600000
20120405,6432.630000
20120406,2210.540000
20120407,6557.020000
20120408,1697.270000
20120409,2.980000
20120410,62.480000
20120411,14.410000
20120412,2682.100000
20120413,19451.470000
20120414,9754.660000
20120415,27729.400000
20120416,12357.950000
20120417,932.400000
20120418,3413.870000
20120419,6920.240000
20120420,5146.900000
20120421,2709.140000
20120422,216.410000
20120423,31.430000
20120424,298.050000
20120425,1795.010000
20120426,666.610000
20120427,12736.200000
20120428,35096.530000
20120429,9639.690000
20120430,10143.670000
20120501,5664.190000
20120502,4591.220000
20120503,6417.740000
20120504,7793.270000
20120505,10010.260000
20120506,17374.810000
20120507,8319.970000
20120508,1492.500000
20120509,35.030000
20120510,357.490000
20120511,2230.960000
20120512,1577.680000
20120513,1232.400000
20120514,203.590000
20120515,2.180000
20120516,62.810000
20120517,472.540000
20120518,4975.420000
20120519,14757.920000
20120520,11337.580000
20120521,679.950000
20120522,3614.670000
20120523,4602.460000
20120524,12907.420000
20120525,8635.010000
20120526,13587.720000
20120527,20131.100000
20120528,15710.920000
20120529,3711.360000
20120530,4135.510000
20120531,12801.080000
20120601,2758.050000
20120602,2703.100000
20120603,9000.180000
20120604,1808.610000
20120605,2907.900000
20120606,5153.340000
20120607,4924.310000
20120608,9616.880000
20120609,4144.260000
20120610,6271.760000
20120611,11634.830000
20120612,2590.230000
20120613,5219.380000
20120614,4465.860000
20120615,13389.910000
20120616,11487.730000
20120617,5707.060000
20120618,1694.120000
20120619,4789.240000
20120620,9956.180000
20120621,12272.160000
20120622,209.700000
20120623,8025.130000
20120624,3103.850000
20120625,1797.390000
20120626,4103.570000
20120627,1554.870000
20120628,719.310000
20120629,2195.080000
20120630,2560.180000
20120701,4145.850000
20120702,3330.780000
20120703,2312.100000
20120704,1544.980000
20120705,1783.340000
20120706,13464.110000
20120707,4119.970000
20120708,11076.320000
20120709,5968.930000
20120710,2140.910000
20120711,2194.860000
20120712,3683.340000
20120713,2150.030000
20120714,1961.060000
20120715,4312.490000
20120716,1572.340000
20120717,7108.570000
20120718,9097.910000
20120719,2032.310000
20120720,2479.880000
20120721,3232.030000
20120722,3697.200000
20120723,3573.130000
20120724,4687.110000
20120725,6361.140000
20120726,7826.900000
20120727,1246.170000
20120728,3045.150000
20120729,3435.210000
20120730,4400.650000
20120731,3594.640000
20120801,2666.400000
20120802,6909.380000
20120803,5518.880000
20120804,8869.130000
20120805,2401.720000
20120806,11.630000
20120807,1534.730000
20120808,3769.060000
20120809,3127.440000
20120810,558.430000
20120811,4963.100000
20120812,7085.560000
20120813,759.550000
20120814,4228.780000
20120815,2552.100000
20120816,1450.920000
20120817,1476.760000
20120818,1173.330000
20120819,1396.660000
20120820,49.140000
20120821,214.410000
20120822,864.680000
20120823,1403.740000
20120824,5392.190000
20120825,6322.940000
20120826,9651.240000
20120827,1331.470000
20120828,1306.990000
20120829,403.830000
20120830,198.600000
20120831,1373.260000
20120901,12034.700000
20120902,3907.090000
20120903,310.950000
20120904,3654.690000
20120905,3273.720000
20120906,374.740000
20120907,2881.230000
20120908,4749.740000
20120909,0.010000
20120910,69.290000
20120911,328.820000
20120912,2736.660000
20120913,10996.850000
20120914,2779.860000
20120915,1645.930000
20120916,1633.450000
20120917,932.690000
20120918,741.550000
20120919,5.990000
20120920,44.670000
20120921,601.740000
20120922,1.070000
20120923,9.060000
20120924,56.750000
20120925,1110.490000
20120926,7166.610000
20120927,3198.330000
20120928,3358.980000
20120929,592.760000
20120930,135.160000
20121001,1439.150000
20121002,283.620000
20121003,3600.440000
20121004,8019.250000
20121005,2801.980000
20121006,3994.640000
20121007,1665.800000
20121008,149.150000
20121009,3498.270000
20121010,209.050000
20121011,342.380000
20121012,1316.950000
20121013,7076.380000
20121014,15888.110000
20121015,435.690000
20121016,1217.370000
20121017,9297.230000
20121018,3568.010000
20121019,4944.910000
20121020,269.990000
20121021,1396.830000
20121022,2959.590000
20121023,8903.120000
20121024,3765.580000
20121025,9878.170000
20121026,2522.080000
20121027,280.000000
20121028,1566.780000
20121029,1467.090000
20121030,2274.400000
20121031,206.660000
20121101,198.890000
20121102,1383.460000
20121103,723.720000
20121104,552.940000
20121105,2821.590000
20121106,1115.230000
20121107,71.500000
20121108,497.930000
20121109,4809.050000
20121110,7992.030000
20121111,12196.970000
20121112,6383.820000
20121113,500.670000
20121114,164.200000
20121115,501.620000
20121116,6.070000
20121117,225.980000
20121118,344.910000
20121119,1275.820000
20121120,407.450000
20121121,641.570000
20121122,2667.860000
20121123,647.630000
20121124,171.260000
20121125,3289.470000
20121126,4517.440000
20121127,919.660000
20121128,1.270000
20121129,246.730000
20121130,264.840000
20121201,2044.360000
20121202,953.760000
20121203,3560.600000
20121204,2179.300000
20121205,1109.030000
20121206,1273.980000
20121207,2691.510000
20121208,5242.800000
20121209,9202.990000
20121210,794.150000
20121211,1287.260000
20121212,677.020000
20121213,1839.550000
